src, dst
131759,114389
131761,114389
131878,114389
131880,114389
131885,114389
131988,114389
131990,114389
131992,114389
131994,114389
132466,114389
132468,114389
132580,114389
132797,114389
132802,114389
132919,114389
132933,114389
132947,114389
132952,114389
132957,114389
132959,114389
132961,114389
132963,114389
133070,114389
133345,114389
133374,114389
133398,114389
133422,114389
133427,114389
133520,114389
133613,114389
133637,114389
133783,114389
133798,114389
133813,114389
133837,114389
133838,114389
133840,114389
133866,114389
133888,114389
133914,114389
133961,114389
133969,114389
133985,114389
133990,114389
133997,114389
134021,114389
134023,114389
134025,114389
134050,114389
134052,114389
134079,114389
134081,114389
134083,114389
134099,114389
134113,114389
134120,114389
134144,114389
134151,114389
134165,114389
134373,114389
134429,114389
134536,114389
134538,114389
134748,114389
134779,114389
134880,114389
134884,114389
134933,114389
135008,114389
135778,114389
135810,114389
135842,114389
135844,114389
135959,114389
136074,114389
136076,114389
136102,114389
136104,114389
136106,114389
136112,114389
136134,114389
136156,114389
136929,114389
136953,114389
136977,114389
136979,114389
136981,114389
136983,114389
136985,114389
136992,114389
136994,114389
136996,114389
136998,114389
137000,114389
137002,114389
137007,114389
137015,114389
137116,114389
137118,114389
137127,114389
137134,114389
137156,114389
137163,114389
137165,114389
137167,114389
137172,114389
137191,114389
137198,114389
137200,114389
137202,114389
137204,114389
137251,114389
137256,114389
137258,114389
137260,114389
137262,114389
137267,114389
137269,114389
137274,114389
137476,114389
137707,114389
137709,114389
137761,114389
137766,114389
137790,114389
137814,114389
137838,114389
137862,114389
137881,114389
137900,114389
137919,114389
137938,114389
137951,114389
137953,114389
137955,114389
137979,114389
137981,114389
137983,114389
137993,114389
138002,114389
138004,114389
138008,114389
138017,114389
138019,114389
138023,114389
138025,114389
138027,114389
138033,114389
138035,114389
138037,114389
138041,114389
138816,114389
138818,114389
138820,114389
139550,114389
139552,114389
139554,114389
139562,114389
139564,114389
139574,114389
139576,114389
139586,114389
139801,114389
139803,114389
139822,114389
139841,114389
139860,114389
139879,114389
139898,114389
139917,114389
139936,114389
139955,114389
139964,114389
139969,114389
139971,114389
139973,114389
139978,114389
139980,114389
139985,114389
140033,115112
140218,140159
140290,140026
140475,114378
140505,140500
140514,140515
140536,140537
140545,103778
140606,103822
141021,141022
141284,104005
141291,104005
141301,104005
141373,141374
141379,103778
141418,103822
141449,141450
141483,141484
141489,103778
141493,103822
141502,141440
141671,159211
141704,145915
141710,145628
141713,146618
141715,151011
141716,145700
141720,149603
141803,168489
141861,147857
141864,148034
141875,141795
141946,145628
141952,157345
141990,142711
142024,141440
142026,141440
142051,149603
142052,144494
142056,146187
142276,169119
142474,162239
142582,141376
142597,103872
142615,103872
142707,142708
142719,103778
142738,103466
142741,103526
142744,103822
142864,142865
142876,103778
142888,159211
142892,103466
142895,103526
142898,103822
143059,147857
143062,148034
143099,103396
143099,103410
143100,103638
143100,103647
143155,143156
143167,103778
143181,103466
143184,103526
143187,103822
143344,103671
143378,103671
143450,103396
143450,103410
143451,103638
143451,103647
143459,142868
143543,168404
143553,103671
143818,103872
143983,143984
144014,168368
144162,144163
144192,168368
144288,168196
144294,103396
144294,103410
144295,103638
144295,103647
144337,168769
144404,103396
144404,103410
144405,103638
144405,103647
144423,143159
144434,144435
144446,103778
144456,103466
144459,103526
144462,103822
144490,144491
144501,103778
144511,103466
144514,103526
144517,103822
144566,103396
144566,103410
144567,103638
144567,103647
144585,144586
144609,103778
144640,103466
144643,103526
144646,103822
144709,144710
144738,103778
144750,103466
144753,103526
144756,103822
144780,103396
144780,103410
144781,103638
144781,103647
144789,144589
144813,144814
144821,103778
144828,103466
144831,103526
144834,103822
144875,144876
144911,103778
145029,168581
145038,168581
145055,168581
145067,103466
145070,103526
145073,103822
145103,103396
145103,103410
145104,103638
145104,103647
145199,144879
145259,103396
145259,103410
145260,103638
145260,103647
145298,145299
145335,103778
145384,168581
145389,103466
145392,103526
145395,103822
145420,103671
145500,147857
145505,148034
145517,145518
145543,103778
145576,103466
145579,103526
145582,103822
145595,103396
145595,103410
145596,103638
145596,103647
145624,145625
145632,103778
145639,103466
145642,103526
145645,103822
145696,145697
145704,103778
145711,103466
145714,103526
145717,103822
145749,145750
145757,103778
145764,103466
145767,103526
145770,103822
145784,103872
145812,145813
145820,103778
145827,103466
145830,103526
145833,103822
145911,145912
145922,103778
145933,103466
145936,103526
145939,103822
145989,145990
145997,103778
146004,103466
146007,103526
146010,103822
146046,146047
146054,103778
146061,103466
146064,103526
146066,103822
146070,146071
146094,103778
146110,103466
146113,103526
146116,103822
146135,146136
146143,103778
146150,103466
146153,103526
146156,103822
146183,146184
146209,103778
146221,103466
146224,103526
146227,103822
146256,103396
146256,103410
146257,103638
146257,103647
146285,168489
146312,168368
146359,103396
146359,103410
146360,103638
146360,103647
146418,146419
146432,103778
146442,103466
146445,103526
146448,103822
146463,103396
146463,103410
146464,103638
146464,103647
146500,162239
146505,146187
146519,168941
146542,146543
146550,103778
146557,103466
146560,103526
146562,103822
146578,146579
146586,103778
146593,103466
146596,103526
146598,103822
146614,146615
146636,103778
146652,103566
146687,168476
146693,103466
146696,103526
146699,103822
147056,103671
147149,103671
147174,146618
147187,145628
147192,146618
147193,164733
147194,157345
147203,145628
147208,151128
147209,157345
147212,151128
147216,146618
147267,141440
147291,103872
147313,147314
147347,103872
147373,146618
147379,146618
147389,145628
147394,164733
147395,157345
147398,167559
147399,164500
147477,146618
147492,168941
147558,103396
147558,103410
147559,103638
147559,103647
147606,103671
147661,169034
147662,169119
147666,169119
147677,103396
147677,103410
147678,103638
147678,103647
147698,147699
147711,103778
147723,103466
147726,103526
147729,103822
147808,103872
147817,103872
147853,147854
147875,103778
147891,103466
147894,103526
147897,103822
148030,148031
148052,103778
148070,103466
148073,103526
148076,103822
148149,148150
148157,103778
148164,103466
148167,103526
148170,103822
148181,148182
148203,103778
148221,103466
148224,103526
148227,103822
148248,148249
148272,103778
148293,103466
148296,103526
148299,103822
148319,168852
148332,148333
148340,103778
148347,103466
148350,103526
148352,103822
148356,148357
148368,103778
148382,103466
148385,103526
148388,103822
148414,148415
148430,103778
148456,148252
148465,103466
148468,103526
148471,103822
148524,148842
148557,148558
148567,103778
148623,148418
148628,148153
148676,148418
148681,148153
148698,103466
148701,103526
148704,103822
148785,103872
148838,148839
148848,103778
148868,103671
148879,148153
148883,169186
148883,169182
148890,148153
148894,169219
148894,169216
148901,103466
148904,103526
148907,103822
148942,148943
148962,103778
148976,103466
148979,103526
148982,103822
149017,103872
149027,103872
149051,103872
149066,103872
149104,169119
149123,169034
149124,169119
149126,169119
149130,103396
149130,103410
149131,103638
149131,103647
149194,148842
149203,149173
149230,149173
149231,169119
149324,149265
149325,149265
149330,149265
149333,149265
149336,149265
149432,148360
149466,148360
149482,169251
149492,148252
149514,148252
149578,169034
149599,149600
149635,103778
149676,103566
149677,148946
149682,148561
149703,168476
149708,103466
149711,103526
149714,103822
149800,103396
149800,103410
149801,103638
149801,103647
149869,144494
149875,146618
149889,168563
149897,146618
149902,103671
149912,149603
149920,144494
149925,167559
149926,146618
149988,168563
150107,103671
150147,103872
150166,103872
150181,103872
150262,103396
150262,103410
150263,103638
150263,103647
150354,150355
150362,103778
150369,103466
150372,103526
150375,103822
150417,103396
150417,103410
150418,103638
150418,103647
150425,144494
150426,141440
150429,103396
150429,103410
150430,103638
150430,103647
150435,143159
150450,103671
150489,150490
150501,103778
150513,103466
150516,103526
150519,103822
150568,141343
150573,145628
150580,157345
150587,151128
150616,146618
150617,144494
150670,103396
150670,103410
150671,103638
150671,103647
150679,146618
150682,150493
150709,150710
150740,103778
150752,103466
150755,103526
150758,103822
150843,147857
150848,148034
150861,150862
150869,103778
150882,103466
150885,103526
150888,103822
150941,150942
150954,103778
150966,103466
150969,103526
150972,103822
150982,149603
150983,146618
150984,144494
150985,168341
151007,151008
151033,103778
151047,103466
151050,103526
151053,103822
151083,103872
151090,103872
151124,151125
151136,103778
151146,103466
151149,103526
151152,103822
151209,151210
151222,103778
151243,103466
151246,103526
151249,103822
151281,103671
151306,103671
151332,103671
151792,141440
151878,151868
151881,151868
151956,151957
151968,103778
151978,103466
151981,103526
151984,103822
152019,146618
152020,164733
152028,146618
152029,164733
152047,141440
152075,141440
152084,141440
152112,152113
152134,103778
152150,103466
152153,103526
152156,103822
152463,157345
152477,103671
152487,145700
152490,157345
152508,157345
152524,103671
152534,145753
152537,157345
152540,157345
152555,103872
152609,152610
152775,153013
152779,153013
152786,153013
152789,153013
152937,103396
152937,103410
152938,103638
152938,103647
153009,153010
153024,103778
153068,103466
153071,103526
153074,103822
153154,153155
153178,103778
153194,103466
153197,103526
153200,103822
153390,103671
153516,168443
153527,153384
153538,153384
153543,103872
153549,141440
153572,168368
153853,153854
153864,103778
153883,143159
153889,103466
153892,103526
153895,103822
153955,155025
153964,164733
153981,145628
153999,103671
154016,157345
154144,103872
154185,103872
154237,103671
154351,146618
154352,152116
154367,154344
154377,154344
154452,154453
154477,143159
154596,151011
154596,151128
154671,155522
154714,155650
154736,157345
154737,146618
154738,145700
154739,159211
154750,150358
154751,150493
154753,161453
154754,145628
154760,146618
154764,151011
154765,145700
154768,145915
154769,145628
154773,149603
154827,146618
154828,145915
154833,157345
154834,149603
154835,146618
154837,151011
154838,145700
154840,145915
154930,169156
154936,168769
154950,103396
154950,103410
154951,103638
154951,103647
155021,155022
155038,143159
155043,103778
155055,103466
155058,103526
155061,103822
155108,145915
155110,159211
155114,164733
155115,149603
155116,146618
155118,151011
155119,145700
155148,145628
155165,145628
155172,161063
155187,145628
155222,157345
155223,145628
155235,103872
155284,103872
155463,157345
155464,146618
155479,151128
155481,151011
155481,151128
155486,151011
155487,145700
155489,146618
155490,145915
155518,155519
155542,103778
155560,103466
155563,103526
155566,103822
155646,155647
155662,103778
155674,103466
155677,103526
155680,103822
155726,155727
155739,103778
155756,103466
155759,103526
155762,103822
155873,155874
155881,103778
155888,103466
155891,103526
155894,103822
155936,103872
155987,103872
156011,103396
156011,103410
156012,103638
156012,103647
156067,156068
156080,103778
156092,103466
156095,103526
156098,103822
156124,103872
156151,103872
156195,156196
156203,103778
156210,103466
156213,103526
156216,103822
156337,103872
156384,103396
156384,103410
156385,103638
156385,103647
156392,156393
156400,103778
156407,103466
156410,103526
156413,103822
156471,156472
156479,103778
156486,103466
156489,103526
156492,103822
156513,156514
156521,103778
156528,103466
156531,103526
156534,103822
156562,156563
156573,103778
156583,103466
156586,103526
156589,103822
156688,103872
156745,156746
156753,103778
156760,103466
156763,103526
156765,103822
156769,156770
156777,103778
156784,103466
156787,103526
156789,103822
156799,156800
156810,103778
156855,103872
156875,103872
156891,103466
156894,103526
156897,103822
156961,103396
156961,103410
156962,103638
156962,103647
156976,156977
156986,103778
156993,103466
156996,103526
156999,103822
157039,103396
157039,103410
157040,103638
157040,103647
157079,157080
157087,103778
157094,103466
157097,103526
157100,103822
157117,157118
157125,103778
157132,103466
157135,103526
157138,103822
157155,157156
157164,103778
157171,103466
157174,103526
157177,103822
157212,157213
157220,103778
157227,103466
157230,103526
157233,103822
157254,157255
157262,103778
157269,103466
157272,103526
157275,103822
157290,103396
157290,103410
157291,103638
157291,103647
157327,103396
157327,103410
157328,103638
157328,103647
157341,157342
157363,103778
157405,103466
157408,103526
157411,103822
157476,168563
157649,145628
157806,103655
157815,103671
157936,103671
157946,146618
157947,145628
157954,161453
157959,157345
157960,146618
157961,152116
157968,157345
157969,146618
158073,103671
158113,141440
158124,157345
158144,145628
158156,158117
158157,146618
158182,103872
158214,145628
158217,144589
158221,144589
158223,146618
158224,145628
158225,168341
158227,151011
158228,145700
158229,146618
158230,149603
158232,158190
158234,158190
158297,158236
158298,158267
158365,145700
158374,146618
158376,151011
158376,151128
158381,158382
158390,146618
158395,158396
158404,158193
158407,146618
158408,144494
158410,151128
158411,144589
158424,158117
158434,146618
158435,153158
158440,146618
158441,144494
158442,158117
158448,158291
158449,158301
158450,158427
158468,158444
158474,158475
158482,158193
158483,146618
158492,158193
158497,158291
158513,103872
158516,158444
158517,158444
158521,158153
158570,103671
158604,158605
158632,158633
158663,103872
158664,103872
158699,103671
158746,167559
158747,164500
158750,157345
158757,162239
158763,157345
158786,103671
158797,157345
158798,162239
158853,168476
158875,103671
158923,103671
158945,168341
159106,103396
159106,103410
159107,103638
159107,103647
159170,159171
159182,103778
159192,103466
159195,103526
159197,103822
159207,159208
159219,103778
159241,143159
159301,103466
159304,103526
159307,103822
159485,145628
159502,157345
159503,145628
159509,157345
159549,146618
159550,145628
159553,157345
159554,146618
159564,141440
159572,157345
159573,146618
159582,146618
159583,145628
159604,157345
159605,146618
159613,162239
159614,145993
159616,157345
159617,146618
159622,167559
159636,162239
159637,145993
159639,157345
159640,146618
159645,167559
159672,157345
159673,146618
159712,141440
159724,157345
159725,146618
159726,153158
159730,161453
159731,145628
159732,103872
159733,159734
159758,146618
159759,145628
159790,103872
159800,103872
159816,146618
159817,144494
159818,168341
159824,149603
159826,146618
159827,145915
159954,103872
159979,103872
160114,103872
160121,103872
160158,103872
160177,168404
160284,103396
160284,103410
160285,103638
160285,103647
160302,103396
160302,103410
160303,103638
160303,103647
160761,103396
160761,103410
160762,103638
160762,103647
160801,161453
160811,157345
160817,168941
160869,160839
161013,103396
161013,103410
161014,103638
161014,103647
161023,169034
161034,169034
161059,161060
161070,103778
161116,103466
161119,103526
161122,103822
161179,145628
161187,145628
161192,146618
161295,161245
161302,161267
161367,161267
161369,161245
161427,146618
161428,157345
161429,146618
161449,161450
161476,103778
161494,144494
161496,103466
161499,103526
161502,103822
161584,103872
161598,103872
161683,161684
161691,103778
161698,103466
161701,103526
161704,103822
161752,103396
161752,103410
161753,103638
161753,103647
161786,161787
161794,103778
161801,103466
161804,103526
161807,103822
161821,103396
161821,103410
161822,103638
161822,103647
161875,161876
161905,103778
161921,103466
161924,103526
161927,103822
161938,103396
161938,103410
161939,103638
161939,103647
162068,167559
162071,164733
162074,145816
162082,167559
162235,162236
162268,103778
162306,103566
162307,146618
162330,164733
162332,149603
162340,103566
162372,103566
162373,103586
162375,103466
162378,103526
162381,103822
162541,164733
162588,164733
162609,162239
162628,168563
162686,149603
162719,163573
162729,141358
162869,103671
162932,145628
162937,164733
162938,157345
162950,167559
162951,164500
163003,164733
163038,164733
163202,146618
163203,145628
163205,151011
163206,145700
163213,164733
163219,162239
163224,149603
163237,146618
163238,144494
163239,168341
163242,149603
163256,103396
163256,103410
163257,103638
163257,103647
163309,103396
163309,103410
163310,103638
163310,103647
163422,163423
163569,163570
163581,103778
163593,103466
163596,103526
163599,103822
163678,103671
163708,103671
163770,103671
163789,168341
163805,141440
163806,141440
163828,103396
163828,103410
163829,103638
163829,103647
163859,163860
163873,103778
163889,103466
163892,103526
163895,103822
164110,169034
164111,169119
164138,164139
164150,103778
164181,103466
164184,103526
164187,103822
164241,145628
164253,157345
164337,103396
164337,103410
164338,103638
164338,103647
164394,164395
164405,103778
164415,103466
164418,103526
164421,103822
164437,168489
164496,164497
164518,103778
164574,103586
164575,168476
164577,103586
164579,103466
164582,103526
164585,103822
164630,103671
164729,164730
164740,103778
164750,103466
164753,103526
164756,103822
164898,164899
164926,103778
164942,103466
164945,103526
164948,103822
165036,103872
165096,144879
165117,103872
165122,146618
165161,103872
165217,103872
165262,164733
165263,164902
165378,103872
165451,103671
165480,165563
165501,169251
165510,168852
165537,146618
165540,164902
165559,165560
165584,103778
165596,103466
165599,103526
165602,103822
165630,165631
165641,103778
165651,103466
165654,103526
165656,103822
165667,165668
165675,103778
165682,103466
165685,103526
165687,103822
165697,165698
165708,103778
165720,103466
165723,103526
165726,103822
165771,168941
166051,168476
166053,168476
166140,103671
166260,103671
166488,167559
166491,164733
166494,145816
166502,167559
166511,157345
166517,145628
166518,144494
166554,168341
166563,162239
166564,164733
166565,144494
166704,103396
166704,103410
166705,103638
166705,103647
166851,166852
166865,103778
166880,103466
166883,103526
166886,103822
166977,143159
166979,144494
167169,103872
167285,168941
167295,168941
167304,168941
167314,167406
167336,167406
167402,167403
167428,103778
167442,103466
167445,103526
167448,103822
167509,167510
167521,103778
167533,103466
167536,103526
167538,103822
167555,167556
167576,103778
167605,168476
167607,103586
167609,103466
167612,103526
167615,103822
167670,168941
167706,168941
167815,143159
167817,144494
167824,143159
167836,143159
167851,143159
167877,167559
168192,168193
168204,103778
168214,103466
168217,103526
168220,103822
168240,103396
168240,103410
168241,103638
168241,103647
168428,168368
168579,146618
168846,144438
168971,168905
168993,168922
169018,168876
169026,168882
169063,168888
169077,168888
169091,168876
169099,168882
169107,168876
169113,168882
169162,103671
169192,103671
169225,103671
169303,169304
169325,169326
169333,103778
169345,103822
169356,103671
169424,169425
169431,103778
169440,103822
169461,103671
169481,169328
169494,103671
169741,169742
169795,169796
169810,104005
169836,104005
169842,104005
169844,104005
169846,104005
169941,169903
170017,170756
170026,170027
170245,103839
170245,103853
170245,103857
170284,169869
170313,169903
170321,169903
170380,103671
170424,104005
170455,103671
170465,170466
170715,170716
170745,170522
170819,170820
170841,104005
170884,170931
170911,170931
171044,103872
171081,171082
171134,103872
171136,171114
171149,171150
171173,170954
171181,171114
171205,171114
171301,171349
171321,171349
171434,171306
171491,171492
171546,171306
171552,171534
171567,171568
171597,171364
171605,171534
171633,171534
171764,171974
171803,171983
171834,171877
171848,171958
171977,171958
172008,171983
172179,172139
172267,173139
172282,172283
172607,172097
172646,172139
172655,172139
172795,172796
173090,173091
173125,172855
173464,173431
173468,174929
173498,173364
173502,173364
173536,173714
173552,175138
173558,175220
173563,175228
173578,174202
173584,173986
173710,173754
173781,173374
173827,173754
173828,173923
173834,174441
173870,173754
173893,174287
173913,173986
174003,174974
174021,174870
174031,173351
174053,173351
174103,174254
174136,173351
174159,174744
174192,173351
174196,173364
174244,173986
174276,174844
174280,173986
174328,174418
174330,174339
174334,174598
174336,174254
174345,174844
174357,174312
174376,174418
174388,174312
174390,173986
174394,174418
174415,174598
174428,174397
174432,174397
174438,174312
174475,174532
174482,174844
174508,174532
174526,173754
174538,174557
174545,174457
174589,174598
174595,174254
174617,174629
174618,174654
174620,174629
174621,174654
174623,174853
174708,174710
174725,174710
174796,173351
174807,174853
174821,173351
174838,174766
174841,174692
174883,174884
174924,173351
175093,174654
175200,175201
175223,173351
175231,173351
175362,175326
175367,175326
175374,175326
175387,175275
175394,175275
175403,175275
175411,175275
175419,175275
175423,175275
175424,175275
175425,175275
175426,175275
175430,175275
175431,175275
175435,175275
175436,175275
175442,175275
175443,175275
175447,175275
175448,175275
175449,175275
175450,175275
175451,175275
175452,175275
175453,175275
175454,175275
175455,175275
175456,175275
175457,175275
175458,175275
175462,175275
175463,175275
175464,175275
175468,175275
175478,175275
175484,175275
175489,175275
175499,175275
175504,175275
175511,175275
175517,175275
175580,175275
175591,175275
175603,175275
175607,175275
175636,175275
175658,175275
175663,175275
175672,175275
175678,175275
175683,175275
175688,175275
175695,175275
175710,175275
175721,175275
175722,175275
175737,175275
175738,175275
175744,175275
175750,175275
175763,175275
175774,175275
175783,175275
175788,175275
175794,175275
175802,175275
175807,175275
175808,175275
175822,175275
175835,175275
175848,175275
175864,175275
175865,175275
175866,175275
175870,175275
175871,175275
175878,175275
175891,175275
175895,175275
175902,175275
175911,175275
175916,175275
175926,175275
175927,175275
175928,175275
175929,175275
175930,175275
175931,175275
175943,175275
175953,175275
175961,175275
175970,175275
175978,175275
175988,175275
175993,175275
175999,175275
176007,175275
176018,175275
176031,175275
176041,175275
176054,175275
176063,175275
176072,175275
176085,175275
176099,175275
176104,175275
176112,175275
176113,175275
176117,175275
176122,175275
176127,175275
176133,175275
176139,175275
176148,175275
176153,175275
176158,175275
176165,175275
176170,175275
176179,175275
176180,175275
176181,175275
176182,175275
176185,175275
176190,175275
176200,175275
176205,175275
176211,175275
176218,175275
176222,175275
176223,175275
176228,175275
176235,175275
176236,175275
176241,175275
176246,175275
176251,175275
176256,175275
176261,175275
176262,175275
176267,175275
176274,175275
176286,175275
176298,175275
176312,175275
176323,175275
176337,175275
176342,175275
176349,175275
176364,175275
176379,175275
176387,175275
176396,175275
176399,175275
176403,175275
176407,175275
176418,175275
176423,175275
176432,175275
176442,175275
176447,175275
176452,175275
176458,175275
176464,175275
176473,175275
176478,175275
176483,175275
176488,175275
176493,175275
176498,175275
176503,175275
176508,175275
176516,175275
176522,175275
176527,175275
176534,175275
176541,175275
176547,175275
176553,175275
176562,175275
176571,175275
176578,175275
176586,175275
176592,175275
176599,175275
176606,175275
176616,175275
176621,175275
176627,175275
176633,175275
176637,175275
176646,175275
176651,175275
176656,175275
176665,175275
176676,175275
176684,175275
176693,175275
176702,175275
176708,175275
176713,175275
176724,175275
176734,175275
176744,175275
176750,175275
176756,175275
176763,175275
176769,175275
176776,175275
176783,175275
176789,175275
176797,175275
176802,175275
176808,175275
176814,175275
176818,175275
176827,175275
176832,175275
176837,175275
176845,175275
176853,175275
176864,175275
176871,175275
176877,175275
176886,175275
176897,175275
176903,175275
176912,175275
176917,175275
176929,175275
176935,175275
176944,175275
176959,175275
176966,175275
176971,175275
176982,175275
176989,175275
176998,175275
177005,175275
177014,175275
177021,175275
177028,175275
177035,175275
177042,175275
177049,175275
177059,175275
177064,175275
177070,175275
177076,175275
177080,175275
177089,175275
177090,175275
177091,175275
177092,175275
177100,175275
177101,175275
177107,175275
177113,175275
177119,175275
177128,175275
177133,175275
177142,175275
177147,175275
177157,175275
177162,175275
177171,175275
177176,175275
177183,175275
177184,175275
177185,175275
177192,175275
177202,175275
177207,175275
177212,175275
177220,175275
177231,175275
177236,175275
177244,175275
177252,175275
177257,175275
177266,175275
177272,175275
177280,175275
177286,175275
177294,175275
177302,175275
177313,175275
177318,175275
177325,175275
177332,175275
177339,175275
177347,175275
177357,175275
177364,175275
177370,175275
177386,175275
177401,175275
177408,175275
177421,175275
177441,175275
177450,175275
177459,175275
177465,175275
177474,175275
177486,175275
177499,175275
177509,175275
177521,175275
177530,175275
177542,175275
177564,175275
177589,175275
177590,175275
177591,175275
177596,175275
177604,175275
177609,175275
177617,175275
177623,175275
177631,175275
177638,175275
177645,175275
177653,175275
177661,175275
177668,175275
177675,175275
177683,175275
177691,175275
177699,175275
177707,175275
177715,175275
177723,175275
177731,175275
177739,175275
177747,175275
177755,175275
177766,175275
177772,175275
177779,175275
177786,175275
177793,175275
177801,175275
177809,175275
177816,175275
177823,175275
177831,175275
177839,175275
177847,175275
177855,175275
177863,175275
177871,175275
177879,175275
177887,175275
177894,175275
177902,175275
177913,175275
177918,175275
177923,175275
177930,175275
177937,175275
177942,175275
177952,175275
177957,175275
177966,175275
177972,175275
177982,175275
177991,175275
178005,175275
178006,175275
178012,175275
178025,175275
178041,175275
178048,175275
178062,175275
178063,175275
178069,175275
178082,175275
178098,175275
178103,175275
178108,175275
178116,175275
178129,175275
178134,175275
178139,175275
178147,175275
178154,175275
178159,175275
178164,175275
178169,175275
178174,175275
178179,175275
178184,175275
178190,175275
178195,175275
178200,175275
178205,175275
178210,175275
178215,175275
178226,175275
178231,175275
178236,175275
178241,175275
178252,175275
178263,175275
178268,175275
178292,175275
178303,175275
178313,175275
178326,175275
178371,178372
178636,178643
178637,178643
179017,178968
179072,178824
179111,178984
179121,178968
179134,179143
179214,179215
179332,1041
179332,36995
179332,104940
179332,179364
179332,246735
179332,314680
179466,178539
179517,179505
179524,179505
179571,179572
179675,179618
179677,179630
179679,179642
179707,178539
179714,179694
179734,179694
179735,179694
179796,179682
179985,179888
180076,180060
180234,179888
180276,180277
180343,179888
180370,180302
180797,180937
180822,181018
180826,182077
180830,183410
180834,182923
180838,181888
180842,181793
180846,183513
180850,182546
180854,182495
180858,184115
180871,185372
180895,184614
180908,185864
181082,184065
181112,185639
181117,185604
181127,185639
181132,185604
181145,185660
181163,185660
181173,185695
181182,185660
181190,185639
181197,185604
181212,185639
181218,185604
181226,185660
181235,185695
181244,185660
181248,185604
181262,185639
181268,185604
181283,185639
181288,185604
181305,185604
181309,185604
181313,185604
181324,185695
181381,185639
181452,185660
181486,185942
181533,185864
181642,185864
181660,185864
181694,181695
181717,185604
181763,185604
181782,185604
181826,185864
181840,185864
181854,185864
181880,185604
181925,185695
181932,185660
181946,181947
181963,184626
181979,181980
182042,184897
182054,185725
182061,184065
182066,185604
182167,185864
182194,182923
182379,182302
182401,185502
182438,185695
182449,182923
182463,185562
182481,183452
182534,185604
182587,185864
182604,184626
182667,182077
182692,185735
182705,185695
182740,185864
182761,185562
182773,185864
182800,185725
182806,185604
182822,185604
182830,185604
182837,185604
182844,184897
182861,185725
182869,185604
182878,185604
182888,185604
182896,185604
182910,185972
182965,185695
183032,185706
183049,185864
183077,185864
183096,183474
183102,183452
183138,183474
183171,185604
183213,185864
183231,183251
183342,185264
183347,185604
183364,185814
183372,185639
183378,185604
183435,185695
183455,185814
183460,185639
183465,185604
183480,185695
183597,185695
183631,185604
183642,185562
183647,185562
183668,185604
183676,185604
183685,185604
183691,185604
183716,184065
183728,185264
183732,185604
183739,185604
183749,185562
183754,185562
183772,185604
183783,185972
183797,185604
183823,185264
183827,185604
183835,185562
183839,185604
183849,184626
183853,184897
183862,185725
183894,183895
183930,185864
183955,185864
183963,185604
183977,185562
183985,185562
183993,185562
184000,185562
184008,185972
184019,184065
184027,185264
184038,185604
184050,185604
184054,185604
184149,184502
184164,185695
184253,185903
184259,185864
184339,185864
184467,185562
184488,185264
184496,185562
184515,185639
184520,184583
184570,184583
184617,183251
184687,185735
184699,185562
184729,185372
184744,180663
184744,180648
184843,185562
184852,185562
184881,185864
184952,185604
185012,185562
185072,185972
185080,185972
185085,185972
185093,185972
185099,185972
185240,185604
185295,185864
185312,183251
185319,185264
185390,185329
185457,185329
185473,185329
185524,185372
185537,185372
185546,185372
185580,185502
185619,185562
185631,185972
185718,185639
185794,185864
185825,185660
185840,185695
185854,185864
185882,185372
186013,186014
186679,186680
186728,186670
186729,186813
186729,187289
186760,187753
186809,186735
186832,186571
186849,186571
186852,187279
186855,186873
186859,187013
186869,186735
186890,187415
186900,203276
186902,189553
186911,187340
186927,187340
186930,187340
186937,190983
186951,191493
186953,195509
186957,193603
186957,194613
186959,194230
186977,187853
186984,187853
187002,187853
187008,187853
187045,212293
187117,192681
187117,192651
187123,192858
187123,192825
187136,187036
187145,187853
187207,186566
187222,201433
187228,186813
187231,187853
187243,186813
187243,187289
187265,188030
187282,188064
187292,188064
187302,186670
187304,186670
187324,187753
187330,194230
187331,189763
187338,191153
187349,187621
187402,187553
187422,186571
187440,187467
187446,187505
187485,187415
187491,186571
187500,187308
187513,187531
187517,187526
187521,187538
187541,212905
187549,186571
187625,187553
187750,206236
187763,186576
187800,187553
187815,187771
187825,187810
187856,186602
187864,187853
187868,187853
187877,187853
187881,187853
187918,187853
188024,187991
188103,188079
188110,188079
188140,203276
188165,188202
188171,188850
188192,187853
188198,187853
188317,192651
188322,192825
188356,188202
188382,187433
188386,187538
188390,188253
188677,186723
188677,187810
188677,188124
188768,212198
188787,187853
188810,187886
188813,187853
188818,187886
188826,187886
188833,187853
188844,187860
188860,188873
188865,187991
188868,189123
188958,188685
188967,188685
188997,187853
189003,187853
189033,187853
189060,187853
189070,187853
189082,187853
189099,187853
189116,187853
189229,189230
189263,212164
189429,189430
189462,212164
189565,188412
189581,187433
189585,187810
189585,211989
189633,212556
189784,187853
189839,189763
189895,189884
189909,189884
189912,187379
189912,189798
189924,189884
189927,187379
189927,189798
189953,189831
189968,187853
189984,187433
189984,187810
189984,189831
190014,189831
190024,187853
190032,187860
190081,189763
190139,190445
190244,212396
190257,212396
190274,212396
190287,190453
190295,208834
190306,187853
190418,190055
190456,190445
190463,190453
190470,187433
190470,208834
190528,189763
190582,212396
190683,187433
190683,192651
190690,187433
190690,192825
190716,189763
190872,187853
