id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
2166,FunctionDeclaration,a,2,-1,6,0,8,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1102
2167,Identifier,a,-1,-1,6,9,6,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1103
2168,Identifier,code,-1,-1,6,14,6,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1104
2170,ReturnStatement,,-1,-1,7,2,7,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1105
2175,CallExpression,toString,-1,0,7,19,7,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1106
2177,Identifier,toString,-1,-1,7,24,7,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1107
2178,FunctionDeclaration,aE,3,-1,10,0,16,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1108
2179,Identifier,aE,-1,-1,10,9,10,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1109
2180,Identifier,color,-1,-1,10,15,10,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1110
2183,CallExpression,equal,-1,2,11,2,11,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1111
2185,Identifier,equal,-1,-1,11,9,11,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1112
2187,CallExpression,a,-1,2,11,25,11,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1113
2189,CallExpression,equal,-1,2,12,2,12,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1114
2191,CallExpression,color,-1,1,12,15,12,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1115
2193,CallExpression,a,-1,2,12,33,12,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1116
2195,CallExpression,equal,-1,2,13,2,13,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1117
2198,CallExpression,color,-1,1,13,25,13,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1118
2201,CallExpression,equal,-1,2,14,2,14,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1119
2205,Identifier,strip,-1,-1,14,24,14,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1120
2207,CallExpression,equal,-1,2,15,2,15,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1121
2211,CallExpression,strip,-1,1,15,31,15,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1122
2213,VariableDeclaration,,-1,-1,18,0,21,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1123
2215,Identifier,stylesColors,-1,-1,18,4,18,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1124
2216,ArrayExpression,,-1,-1,18,19,21,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1125
2217,VariableDeclaration,,-1,-1,24,0,25,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1126
2219,Identifier,stylesAll,-1,-1,24,4,24,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1127
2220,CallExpression,concat,-1,1,24,16,25,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1128
2222,Identifier,concat,-1,-1,24,29,24,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1129
2223,ArrayExpression,,-1,-1,24,36,25,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1130
2227,Identifier,mode,-1,-1,27,7,27,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1131
2229,CallExpression,equal,-1,2,28,0,28,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1132
2232,Identifier,bold,-1,-1,28,15,28,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1133
2236,CallExpression,equal,-1,2,29,0,29,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1134
2239,Identifier,italic,-1,-1,29,15,29,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1135
2243,CallExpression,equal,-1,2,30,0,30,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1136
2246,Identifier,underline,-1,-1,30,15,30,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1137
2250,CallExpression,equal,-1,2,31,0,31,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1138
2253,Identifier,strikethrough,-1,-1,31,15,31,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1139
2257,CallExpression,equal,-1,2,32,0,32,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1140
2260,Identifier,inverse,-1,-1,32,15,32,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1141
2264,CallExpression,ok,-1,1,34,0,34,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1142
2266,Identifier,ok,-1,-1,34,7,34,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1143
2268,Identifier,rainbow,-1,-1,34,12,34,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1144
2270,CallExpression,equal,-1,2,36,0,36,113,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1145
2272,CallExpression,stylize,-1,2,36,13,36,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1146
2274,Identifier,stylize,-1,-1,36,20,36,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1147
2276,CallExpression,ok,-1,1,37,0,37,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1148
2278,CallExpression,stylize,-1,2,37,10,37,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1149
2281,CallExpression,ok,-1,1,38,0,38,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1150
2283,CallExpression,stylize,-1,2,38,10,38,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1151
2286,CallExpression,ok,-1,1,39,0,39,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1152
2288,CallExpression,stylize,-1,2,39,10,39,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1153
2291,CallExpression,ok,-1,1,40,0,40,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1154
2293,CallExpression,stylize,-1,2,40,10,40,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1155
2296,CallExpression,aE,-1,3,42,0,42,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1156
2298,CallExpression,aE,-1,3,43,0,43,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1157
2300,CallExpression,aE,-1,3,44,0,44,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1158
2302,CallExpression,aE,-1,3,45,0,45,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1159
2304,CallExpression,aE,-1,3,46,0,46,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1160
2306,CallExpression,aE,-1,3,47,0,47,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1161
2308,CallExpression,aE,-1,3,48,0,48,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1162
2310,CallExpression,aE,-1,3,49,0,49,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1163
2312,CallExpression,aE,-1,3,50,0,50,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1164
2314,CallExpression,aE,-1,3,52,0,52,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1165
2316,CallExpression,aE,-1,3,53,0,53,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1166
2318,CallExpression,aE,-1,3,54,0,54,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1167
2320,CallExpression,aE,-1,3,55,0,55,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1168
2322,CallExpression,aE,-1,3,56,0,56,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1169
2324,CallExpression,aE,-1,3,57,0,57,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1170
2326,CallExpression,aE,-1,3,58,0,58,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1171
2328,CallExpression,equal,-1,2,60,0,60,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1172
2330,VariableDeclaration,,-1,-1,62,0,62,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1173
2332,Identifier,testStringWithNewLines,-1,-1,62,4,62,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1174
2336,CallExpression,equal,-1,2,65,0,66,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1175
2339,Identifier,red,-1,-1,65,36,65,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1176
2344,VariableDeclaration,,-1,-1,68,0,68,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1177
2346,Identifier,testStringWithNewLinesStyled,-1,-1,68,4,68,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1178
2352,CallExpression,equal,-1,2,71,0,73,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1179
2364,CallExpression,setTheme,-1,1,75,0,75,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1180
2366,Identifier,setTheme,-1,-1,75,7,75,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1181
2367,ObjectExpression,,-1,-1,75,16,75,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1182
2369,Identifier,error,-1,-1,75,17,75,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1183
2371,CallExpression,equal,-1,2,77,0,77,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1184
2373,UnaryExpression,,-1,-1,77,13,77,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1185
2376,CallExpression,equal,-1,2,78,0,78,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1186
2378,UnaryExpression,,-1,-1,78,13,78,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1187
2381,CallExpression,equal,-1,2,80,0,80,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1188
2384,CallExpression,setTheme,-1,1,82,0,82,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1189
2386,ObjectExpression,,-1,-1,82,16,82,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1190
2388,Identifier,custom,-1,-1,82,17,82,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1191
2389,ArrayExpression,,-1,-1,82,25,82,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1192
2391,CallExpression,equal,-1,2,83,0,85,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1193
2393,CallExpression,custom,-1,1,83,13,83,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1194
2402,CallExpression,setTheme,-1,1,87,0,87,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1195
2404,ObjectExpression,,-1,-1,87,16,87,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1196
2406,ArrayExpression,,-1,-1,87,25,87,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1197
2408,CallExpression,equal,-1,2,88,0,90,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1198
2410,CallExpression,custom,-1,1,88,13,88,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1199
2418,Program,,-1,-1,1,0,85,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1200
2419,VariableDeclaration,,-1,-1,1,0,1,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1201
2421,Identifier,assert,-1,-1,1,4,1,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1202
2422,CallExpression,require,-1,1,1,13,1,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1203
2423,Identifier,require,-1,-1,1,13,1,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1204
2424,VariableDeclaration,,-1,-1,2,0,2,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1205
2426,Identifier,colors,-1,-1,2,4,2,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1206
2427,CallExpression,require,-1,1,2,13,2,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1207
2428,VariableDeclaration,,-1,-1,4,0,4,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1208
2430,Identifier,s,-1,-1,4,4,4,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1209
2431,FunctionDeclaration,a,2,-1,6,0,8,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1210
2432,Identifier,a,-1,-1,6,9,6,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1211
2433,Identifier,code,-1,-1,6,14,6,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1212
2435,ReturnStatement,,-1,-1,7,2,7,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1213
2440,CallExpression,toString,-1,0,7,19,7,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1214
2442,Identifier,toString,-1,-1,7,24,7,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1215
2443,FunctionDeclaration,aE,3,-1,10,0,13,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1216
2444,Identifier,aE,-1,-1,10,9,10,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1217
2445,Identifier,color,-1,-1,10,15,10,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1218
2448,CallExpression,equal,-1,2,11,2,11,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1219
2450,Identifier,equal,-1,-1,11,9,11,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1220
2451,CallExpression,color,-1,1,11,15,11,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1221
2453,CallExpression,a,-1,2,11,33,11,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1222
2455,CallExpression,equal,-1,2,12,2,12,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1223
2457,CallExpression,strip,-1,1,12,15,12,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1224
2459,Identifier,strip,-1,-1,12,22,12,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1225
2460,VariableDeclaration,,-1,-1,15,0,18,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1226
2462,Identifier,stylesColors,-1,-1,15,4,15,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1227
2463,ArrayExpression,,-1,-1,15,19,18,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1228
2464,VariableDeclaration,,-1,-1,20,0,21,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1229
2466,Identifier,stylesAll,-1,-1,20,4,20,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1230
2467,CallExpression,concat,-1,1,20,16,21,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1231
2469,Identifier,concat,-1,-1,20,29,20,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1232
2470,ArrayExpression,,-1,-1,20,36,21,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1233
2474,Identifier,mode,-1,-1,23,7,23,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1234
2476,CallExpression,equal,-1,2,24,0,24,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1235
2478,CallExpression,bold,-1,1,24,13,24,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1236
2480,Identifier,bold,-1,-1,24,20,24,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1237
2484,CallExpression,equal,-1,2,25,0,25,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1238
2486,CallExpression,italic,-1,1,25,13,25,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1239
2488,Identifier,italic,-1,-1,25,20,25,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1240
2492,CallExpression,equal,-1,2,26,0,26,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1241
2494,CallExpression,underline,-1,1,26,13,26,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1242
2496,Identifier,underline,-1,-1,26,20,26,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1243
2500,CallExpression,equal,-1,2,27,0,27,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1244
2502,CallExpression,strikethrough,-1,1,27,13,27,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1245
2504,Identifier,strikethrough,-1,-1,27,20,27,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1246
2508,CallExpression,equal,-1,2,28,0,28,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1247
2510,CallExpression,inverse,-1,1,28,13,28,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1248
2512,Identifier,inverse,-1,-1,28,20,28,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1249
2516,CallExpression,ok,-1,1,30,0,30,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1250
2518,Identifier,ok,-1,-1,30,7,30,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1251
2520,Identifier,rainbow,-1,-1,30,17,30,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1252
2522,CallExpression,aE,-1,3,32,0,32,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1253
2524,CallExpression,aE,-1,3,33,0,33,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1254
2526,CallExpression,aE,-1,3,34,0,34,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1255
2528,CallExpression,aE,-1,3,35,0,35,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1256
2530,CallExpression,aE,-1,3,36,0,36,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1257
2532,CallExpression,aE,-1,3,37,0,37,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1258
2534,CallExpression,aE,-1,3,38,0,38,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1259
2536,CallExpression,aE,-1,3,39,0,39,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1260
2538,CallExpression,aE,-1,3,40,0,40,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1261
2540,CallExpression,aE,-1,3,42,0,42,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1262
2542,CallExpression,aE,-1,3,43,0,43,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1263
2544,CallExpression,aE,-1,3,44,0,44,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1264
2546,CallExpression,aE,-1,3,45,0,45,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1265
2548,CallExpression,aE,-1,3,46,0,46,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1266
2550,CallExpression,aE,-1,3,47,0,47,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1267
2552,CallExpression,aE,-1,3,48,0,48,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1268
2554,CallExpression,equal,-1,2,50,0,50,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1269
2556,VariableDeclaration,,-1,-1,52,0,52,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1270
2558,Identifier,testStringWithNewLines,-1,-1,52,4,52,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1271
2562,CallExpression,equal,-1,2,55,0,56,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1272
2564,CallExpression,red,-1,1,55,13,55,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1273
2566,Identifier,red,-1,-1,55,20,55,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1274
2573,VariableDeclaration,,-1,-1,58,0,58,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1275
2575,Identifier,testStringWithNewLinesStyled,-1,-1,58,4,58,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1276
2578,CallExpression,underline,-1,1,58,35,58,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1277
2580,CallExpression,bold,-1,1,58,64,58,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1278
2583,CallExpression,equal,-1,2,61,0,63,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1279
2585,CallExpression,red,-1,1,61,13,61,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1280
2598,CallExpression,setTheme,-1,1,65,0,65,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1281
2600,Identifier,setTheme,-1,-1,65,7,65,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1282
2601,ObjectExpression,,-1,-1,65,16,65,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1283
