id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
11341,CallExpression,require,-1,1,11,18,11,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6180
11342,Identifier,require,-1,-1,11,18,11,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6181
11343,Identifier,default,-1,-1,11,40,11,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6182
11344,VariableDeclaration,,-1,-1,13,0,24,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6183
11346,Identifier,hasJsxRuntime,-1,-1,13,6,13,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6184
11347,CallExpression,,-1,0,13,22,24,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6185
11348,ArrowFunctionExpression,,0,-1,13,23,24,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6186
11350,IfStatement,,-1,-1,14,2,16,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6187
11354,Identifier,process,-1,-1,14,6,14,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6188
11355,Identifier,env,-1,-1,14,14,14,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6189
11356,Identifier,DISABLE_NEW_JSX_TRANSFORM,-1,-1,14,18,14,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6190
11358,ReturnStatement,,-1,-1,15,4,15,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6191
11359,TryStatement,,-1,-1,18,2,23,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6192
11362,CallExpression,resolve,-1,1,19,4,19,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6193
11364,Identifier,resolve,-1,-1,19,12,19,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6194
11365,ReturnStatement,,-1,-1,20,4,20,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6195
11366,CatchClause,,-1,-1,21,4,23,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6196
11367,Identifier,e,-1,-1,21,11,21,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6197
11369,ReturnStatement,,-1,-1,22,4,22,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6198
11373,Identifier,module,-1,-1,26,0,26,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6199
11374,Identifier,exports,-1,-1,26,7,26,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6200
11375,CallExpression,createTransformer,-1,1,26,17,37,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6201
11377,Identifier,createTransformer,-1,-1,26,27,26,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6202
11378,ObjectExpression,,-1,-1,26,45,37,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6203
11380,Identifier,presets,-1,-1,27,2,27,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6204
11381,ArrayExpression,,-1,-1,27,11,34,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6205
11382,ArrayExpression,,-1,-1,28,4,33,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6206
11383,CallExpression,resolve,-1,1,29,6,29,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6207
11385,ObjectExpression,,-1,-1,30,6,32,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6208
11387,Identifier,runtime,-1,-1,31,8,31,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6209
11388,ConditionalExpression,,-1,-1,31,17,31,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6210
11390,Identifier,babelrc,-1,-1,35,2,35,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6211
11392,Identifier,configFile,-1,-1,36,2,36,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/babelTransform.js,6212
11393,Program,,-1,-1,9,0,22,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/cssTransform.js,6213
11398,Identifier,module,-1,-1,14,0,14,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/cssTransform.js,6214
11399,Identifier,exports,-1,-1,14,7,14,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/cssTransform.js,6215
11400,ObjectExpression,,-1,-1,14,17,22,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/cssTransform.js,6216
11402,Identifier,process,-1,-1,15,2,15,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/cssTransform.js,6217
11403,FunctionExpression,,0,-1,15,9,17,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/cssTransform.js,6218
11405,ReturnStatement,,-1,-1,16,4,16,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/cssTransform.js,6219
11407,Identifier,getCacheKey,-1,-1,18,2,18,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/cssTransform.js,6220
11408,FunctionExpression,,0,-1,18,13,21,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/cssTransform.js,6221
11410,ReturnStatement,,-1,-1,20,4,20,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/cssTransform.js,6222
11411,Program,,-1,-1,1,0,40,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6223
11413,VariableDeclaration,,-1,-1,3,0,3,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6224
11415,Identifier,path,-1,-1,3,6,3,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6225
11416,CallExpression,require,-1,1,3,13,3,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6226
11417,Identifier,require,-1,-1,3,13,3,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6227
11418,VariableDeclaration,,-1,-1,4,0,4,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6228
11420,Identifier,camelcase,-1,-1,4,6,4,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6229
11421,CallExpression,require,-1,1,4,18,4,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6230
11425,Identifier,module,-1,-1,9,0,9,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6231
11426,Identifier,exports,-1,-1,9,7,9,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6232
11427,ObjectExpression,,-1,-1,9,17,40,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6233
11429,Identifier,process,-1,-1,10,2,10,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6234
11430,FunctionExpression,,2,-1,10,9,39,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6235
11431,Identifier,src,-1,-1,10,10,10,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6236
11432,Identifier,filename,-1,-1,10,15,10,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6237
11434,VariableDeclaration,,-1,-1,11,4,11,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6238
11436,Identifier,assetFilename,-1,-1,11,10,11,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6239
11437,CallExpression,stringify,-1,1,11,26,11,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6240
11439,Identifier,JSON,-1,-1,11,26,11,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6241
11440,Identifier,stringify,-1,-1,11,31,11,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6242
11441,CallExpression,basename,-1,1,11,41,11,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6243
11443,Identifier,basename,-1,-1,11,46,11,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6244
11444,IfStatement,,-1,-1,13,4,36,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6245
11445,CallExpression,match,-1,1,13,8,13,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6246
11447,Identifier,match,-1,-1,13,17,13,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6247
11449,VariableDeclaration,,-1,-1,16,6,18,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6248
11451,Identifier,pascalCaseFilename,-1,-1,16,12,16,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6249
11452,CallExpression,camelcase,-1,2,16,33,18,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6250
11454,CallExpression,parse,-1,1,16,43,16,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6251
11456,Identifier,parse,-1,-1,16,48,16,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6252
11457,Identifier,name,-1,-1,16,64,16,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6253
11458,ObjectExpression,,-1,-1,16,70,18,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6254
11460,Identifier,pascalCase,-1,-1,17,8,17,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6255
11461,VariableDeclaration,,-1,-1,19,6,19,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6256
11463,Identifier,componentName,-1,-1,19,12,19,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6257
11464,TemplateLiteral,,-1,-1,19,28,19,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6258
11465,TemplateElement,,-1,-1,19,28,19,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6259
11466,TemplateElement,,-1,-1,19,52,19,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6260
11467,ReturnStatement,,-1,-1,20,6,35,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6261
11468,TemplateLiteral,,-1,-1,20,13,35,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6262
11469,TemplateElement,,-1,-1,20,13,23,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6263
11470,TemplateElement,,-1,-1,23,32,24,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6264
11471,TemplateElement,,-1,-1,24,65,31,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6265
11472,TemplateElement,,-1,-1,31,39,35,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6266
11473,ReturnStatement,,-1,-1,38,4,38,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6267
11474,TemplateLiteral,,-1,-1,38,11,38,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6268
11475,TemplateElement,,-1,-1,38,11,38,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6269
11476,TemplateElement,,-1,-1,38,44,38,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/jest/fileTransform.js,6270
11477,Program,,-1,-1,9,0,142,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/modules.js,6271
11479,VariableDeclaration,,-1,-1,11,0,11,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/modules.js,6272
11481,Identifier,fs,-1,-1,11,6,11,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/modules.js,6273
11482,CallExpression,require,-1,1,11,11,11,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/modules.js,6274
11483,Identifier,require,-1,-1,11,11,11,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/modules.js,6275
11484,VariableDeclaration,,-1,-1,12,0,12,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/modules.js,6276
11486,Identifier,path,-1,-1,12,6,12,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/modules.js,6277
11487,CallExpression,require,-1,1,12,13,12,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/modules.js,6278
11488,VariableDeclaration,,-1,-1,13,0,13,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/modules.js,6279
11490,Identifier,paths,-1,-1,13,6,13,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/modules.js,6280
11491,CallExpression,require,-1,1,13,14,13,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/modules.js,6281
11492,VariableDeclaration,,-1,-1,14,0,14,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/modules.js,6282
11494,Identifier,chalk,-1,-1,14,6,14,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/config/modules.js,6283
