id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
1773,ReturnStatement,,-1,-1,70,8,70,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,851
1774,CallExpression,emit,-1,2,70,15,70,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,852
1776,CallExpression,red,-1,1,70,37,70,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,853
1778,Identifier,red,-1,-1,70,43,70,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,854
1780,CallExpression,writeFile,-1,3,73,6,81,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,855
1782,Identifier,writeFile,-1,-1,73,9,73,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,856
1783,CallExpression,toString,-1,0,73,32,73,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,857
1786,FunctionExpression,,1,-1,73,55,81,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,858
1788,IfStatement,,-1,-1,74,8,76,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,859
1790,ReturnStatement,,-1,-1,75,10,75,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,860
1791,CallExpression,emit,-1,2,75,17,75,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,861
1793,CallExpression,red,-1,1,75,39,75,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,862
1796,CallExpression,emit,-1,2,78,8,78,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,863
1798,CallExpression,green,-1,1,78,29,78,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,864
1802,CallExpression,emit,-1,4,79,8,79,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,865
1804,CallExpression,toString,-1,0,79,48,79,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,866
1808,CallExpression,done,-1,0,80,8,80,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,867
1809,IfStatement,,-1,-1,84,4,101,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,868
1812,UpdateExpression,,-1,-1,85,6,85,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,869
1814,CallExpression,mkdir,-1,3,87,6,100,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,870
1816,CallExpression,dirname,-1,1,87,15,87,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,871
1818,ObjectExpression,,-1,-1,87,40,87,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,872
1820,FunctionExpression,,1,-1,87,59,100,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,873
1822,IfStatement,,-1,-1,88,8,90,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,874
1824,ReturnStatement,,-1,-1,89,10,89,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,875
1825,CallExpression,emit,-1,2,89,17,89,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,876
1827,CallExpression,red,-1,1,89,39,89,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,877
1830,CallExpression,writeFile,-1,3,91,8,99,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,878
1833,FunctionExpression,,1,-1,91,44,99,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,879
1835,IfStatement,,-1,-1,92,10,94,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,880
1837,ReturnStatement,,-1,-1,93,12,93,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,881
1838,CallExpression,emit,-1,2,93,19,93,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,882
1840,CallExpression,red,-1,1,93,41,93,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,883
1844,CallExpression,emit,-1,2,96,10,96,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,884
1846,CallExpression,green,-1,1,96,31,96,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,885
1850,CallExpression,emit,-1,4,97,10,97,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,886
1854,CallExpression,done,-1,0,98,10,98,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,887
1856,CallExpression,emit,-1,2,103,4,103,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,888
1858,CallExpression,toString,-1,0,103,27,103,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,889
1861,VariableDeclaration,,-1,-1,106,2,108,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,890
1863,Identifier,error,-1,-1,106,6,106,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,891
1864,FunctionExpression,,1,-1,106,14,108,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,892
1867,CallExpression,emit,-1,2,107,4,107,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,893
1869,CallExpression,red,-1,1,107,26,107,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,894
1871,CallExpression,stringify,-1,3,107,36,107,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,895
1873,Identifier,JSON,-1,-1,107,36,107,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,896
1874,Identifier,stringify,-1,-1,107,41,107,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,897
1875,VariableDeclaration,,-1,-1,110,2,117,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,898
1877,Identifier,renderCallback,-1,-1,110,6,110,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,899
1878,FunctionExpression,,2,-1,110,23,117,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,900
1880,IfStatement,,-1,-1,111,4,116,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,901
1883,CallExpression,error,-1,1,112,6,112,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,902
1886,CallExpression,success,-1,1,115,6,115,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,903
1888,CallExpression,render,-1,2,119,2,119,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,904
1890,Identifier,render,-1,-1,119,7,119,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/render.js,905
1891,Program,,-1,-1,1,0,93,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,906
1892,VariableDeclaration,,-1,-1,1,0,6,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,907
1894,Identifier,grapher,-1,-1,1,4,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,908
1895,CallExpression,require,-1,1,1,14,1,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,909
1896,Identifier,require,-1,-1,1,14,1,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,910
1898,Identifier,clonedeep,-1,-1,2,2,2,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,911
1899,CallExpression,require,-1,1,2,14,2,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,912
1901,Identifier,path,-1,-1,3,2,3,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,913
1902,CallExpression,require,-1,1,3,9,3,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,914
1904,Identifier,config,-1,-1,4,2,4,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,915
1905,ObjectExpression,,-1,-1,4,11,4,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,916
1907,Identifier,watcher,-1,-1,5,2,5,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,917
1908,ObjectExpression,,-1,-1,5,12,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,918
1910,Identifier,graph,-1,-1,6,2,6,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,919
1914,Identifier,reset,-1,-1,8,8,8,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,920
1915,FunctionExpression,,1,-1,8,16,23,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,921
1916,Identifier,opts,-1,-1,8,25,8,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,922
1920,CallExpression,clonedeep,-1,1,9,11,9,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,923
1923,ObjectExpression,,-1,-1,9,39,9,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,924
1924,VariableDeclaration,,-1,-1,10,2,14,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,925
1926,Identifier,options,-1,-1,10,6,10,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,926
1927,ObjectExpression,,-1,-1,10,16,14,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,927
1929,Identifier,loadPaths,-1,-1,11,4,11,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,928
1931,Identifier,includePath,-1,-1,11,22,11,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,929
1933,Identifier,extensions,-1,-1,12,4,12,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,930
1934,ArrayExpression,,-1,-1,12,16,12,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,931
1936,Identifier,follow,-1,-1,13,4,13,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,932
1938,IfStatement,,-1,-1,16,2,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,933
1940,Identifier,directory,-1,-1,16,13,16,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,934
1944,CallExpression,parseDir,-1,2,17,12,17,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,935
1946,Identifier,parseDir,-1,-1,17,20,17,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,936
1951,CallExpression,parseFile,-1,2,19,12,19,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,937
1953,Identifier,parseFile,-1,-1,19,20,19,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,938
1955,Identifier,src,-1,-1,19,37,19,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,939
1956,ReturnStatement,,-1,-1,22,2,22,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,940
1957,CallExpression,keys,-1,1,22,9,22,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,941
1959,Identifier,Object,-1,-1,22,9,22,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,942
1960,Identifier,keys,-1,-1,22,16,22,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,943
1962,Identifier,index,-1,-1,22,27,22,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,944
1966,Identifier,changed,-1,-1,25,8,25,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,945
1967,FunctionExpression,,1,-1,25,18,49,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,946
1968,Identifier,absolutePath,-1,-1,25,27,25,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,947
1970,VariableDeclaration,,-1,-1,26,2,30,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,948
1972,Identifier,files,-1,-1,26,6,26,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,949
1973,ObjectExpression,,-1,-1,26,14,30,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,950
1975,Identifier,added,-1,-1,27,4,27,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,951
1976,ArrayExpression,,-1,-1,27,11,27,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,952
1978,ArrayExpression,,-1,-1,28,13,28,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,953
1980,Identifier,removed,-1,-1,29,4,29,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,954
1981,ArrayExpression,,-1,-1,29,13,29,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,955
1983,CallExpression,reset,-1,0,32,2,32,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,956
1986,IfStatement,,-1,-1,34,2,36,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,957
1990,CallExpression,basename,-1,1,34,22,34,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,958
1992,Identifier,basename,-1,-1,34,27,34,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,959
1995,CallExpression,push,-1,1,35,4,35,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,960
1998,Identifier,push,-1,-1,35,18,35,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,961
2000,CallExpression,visitAncestors,-1,2,38,2,42,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,962
2002,Identifier,visitAncestors,-1,-1,38,8,38,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,963
2003,FunctionExpression,,1,-1,38,37,42,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,964
2004,Identifier,parent,-1,-1,38,46,38,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,965
2006,IfStatement,,-1,-1,39,4,41,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,966
2009,CallExpression,basename,-1,1,39,8,39,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,967
2013,CallExpression,push,-1,1,40,6,40,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,968
2017,CallExpression,visitDescendents,-1,2,44,2,46,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,969
2019,Identifier,visitDescendents,-1,-1,44,8,44,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,970
2020,FunctionExpression,,1,-1,44,39,46,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,971
2021,Identifier,child,-1,-1,44,48,44,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,972
2024,CallExpression,push,-1,1,45,4,45,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,973
2027,ReturnStatement,,-1,-1,48,2,48,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,974
2031,FunctionExpression,,1,-1,51,16,69,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,975
2033,VariableDeclaration,,-1,-1,52,2,56,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,976
2035,ObjectExpression,,-1,-1,52,14,56,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,977
2037,ArrayExpression,,-1,-1,53,11,53,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,978
2039,ArrayExpression,,-1,-1,54,13,54,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,979
2041,ArrayExpression,,-1,-1,55,13,55,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,980
2043,CallExpression,reset,-1,0,58,2,58,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,981
2046,IfStatement,,-1,-1,60,2,62,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,982
2048,CallExpression,indexOf,-1,1,60,6,60,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,983
2050,CallExpression,keys,-1,1,60,6,60,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,984
2053,Identifier,indexOf,-1,-1,60,31,60,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,985
2054,UnaryExpression,,-1,-1,60,57,60,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,986
2057,CallExpression,push,-1,1,61,4,61,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,987
2061,CallExpression,visitDescendents,-1,2,64,2,66,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,988
2063,FunctionExpression,,1,-1,64,39,66,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,989
2066,CallExpression,push,-1,1,65,4,65,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,990
2069,ReturnStatement,,-1,-1,68,2,68,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,991
2073,FunctionExpression,,1,-1,71,18,91,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,992
2075,VariableDeclaration,,-1,-1,72,2,76,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,993
2077,ObjectExpression,,-1,-1,72,14,76,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,994
2079,ArrayExpression,,-1,-1,73,11,73,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,995
2081,ArrayExpression,,-1,-1,74,13,74,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,996
2083,ArrayExpression,,-1,-1,75,13,75,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,997
2085,CallExpression,visitAncestors,-1,2,78,2,82,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,998
2087,FunctionExpression,,1,-1,78,37,82,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,999
2089,IfStatement,,-1,-1,79,4,81,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,1000
2092,CallExpression,basename,-1,1,79,8,79,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,1001
2096,CallExpression,push,-1,1,80,6,80,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,1002
2099,IfStatement,,-1,-1,84,2,86,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,1003
2101,CallExpression,indexOf,-1,1,84,6,84,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,1004
2103,CallExpression,keys,-1,1,84,6,84,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,1005
2106,UnaryExpression,,-1,-1,84,57,84,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,1006
2109,CallExpression,push,-1,1,85,4,85,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,1007
2113,CallExpression,reset,-1,0,88,2,88,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/lib/watcher.js,1008
