id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
10612,NewExpression,File,-1,1,45,10,45,98,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/log-exception.test.js,5374
10615,Identifier,File,-1,-1,45,33,45,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/log-exception.test.js,5375
10616,ObjectExpression,,-1,-1,45,38,45,97,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/log-exception.test.js,5376
10618,Identifier,filename,-1,-1,45,40,45,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/log-exception.test.js,5377
10619,CallExpression,join,-1,2,45,50,45,95,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/log-exception.test.js,5378
10622,CallExpression,equals,-1,1,49,6,49,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/log-exception.test.js,5379
10624,CallExpression,assume,-1,1,49,6,49,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/log-exception.test.js,5380
10628,Identifier,exceptions,-1,-1,49,20,49,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/log-exception.test.js,5381
10629,Identifier,handlers,-1,-1,49,31,49,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/log-exception.test.js,5382
10630,Identifier,size,-1,-1,49,40,49,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/log-exception.test.js,5383
10632,CallExpression,equals,-1,1,50,6,50,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/log-exception.test.js,5384
10634,CallExpression,assume,-1,1,50,6,50,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/log-exception.test.js,5385
10636,CallExpression,listeners,-1,1,50,13,50,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/log-exception.test.js,5386
10639,CallExpression,unhandle,-1,0,51,6,51,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/log-exception.test.js,5387
10642,Identifier,unhandle,-1,-1,51,24,51,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/log-exception.test.js,5388
10644,CallExpression,equals,-1,1,52,6,52,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/log-exception.test.js,5389
10646,CallExpression,assume,-1,1,52,6,52,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/log-exception.test.js,5390
10651,CallExpression,equals,-1,1,53,6,53,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/log-exception.test.js,5391
10653,CallExpression,assume,-1,1,53,6,53,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/log-exception.test.js,5392
10655,CallExpression,listeners,-1,1,53,13,53,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/log-exception.test.js,5393
