src,dst
34376,35059
34376,35078
34376,35101
34376,35120
34376,35144
34376,35158
34376,35176
34376,35190
34376,35209
34376,35228
34376,35251
34376,35270
34376,35616
34376,35624
34376,35641
34376,35649
34376,35681
34376,35701
34376,35795
34376,35808
34376,35824
34376,35838
34376,35854
34376,35865
34376,36073
34376,36093
34378,33273
34378,33295
34378,33363
34378,33379
34378,33398
34378,33417
34378,33470
34378,33487
34378,33507
34378,33522
34378,34008
34378,34046
34378,34080
34378,34103
34378,34128
34378,34143
34378,34214
34378,34222
34378,34486
34378,34509
34378,34649
34378,34663
34378,34672
34378,34690
34378,34712
34378,34729
34378,34768
34378,34776
34378,34860
34378,34874
34378,34893
34378,34907
34378,34994
34378,35008
34378,35027
34378,35041
34378,35059
34378,35078
34378,35101
34378,35120
34378,35144
34378,35158
34378,35176
34378,35190
34378,35209
34378,35228
34378,35251
34378,35270
34378,35616
34378,35624
34378,35641
34378,35649
34378,35681
34378,35701
34378,35795
34378,35808
34378,35824
34378,35838
34378,35854
34378,35865
34378,36073
34378,36093
34380,33273
34380,33295
34380,33363
34380,33379
34380,33398
34380,33417
34380,33470
34380,33487
34380,33507
34380,33522
34380,34008
34380,34046
34380,34080
34380,34103
34380,34128
34380,34143
34380,34214
34380,34222
34380,34486
34380,34509
34380,34649
34380,34663
34380,34672
34380,34690
34380,34712
34380,34729
34380,34768
34380,34776
34380,34860
34380,34874
34380,34893
34380,34907
34380,34994
34380,35008
34380,35027
34380,35041
34380,35059
34380,35078
34380,35101
34380,35120
34380,35144
34380,35158
34380,35176
34380,35190
34380,35209
34380,35228
34380,35251
34380,35270
34380,35616
34380,35624
34380,35641
34380,35649
34380,35681
34380,35701
34380,35795
34380,35808
34380,35824
34380,35838
34380,35854
34380,35865
34380,36073
34380,36093
34382,33273
34382,33295
34382,33363
34382,33379
34382,33398
34382,33417
34382,33470
34382,33487
34382,33507
34382,33522
34382,34008
34382,34046
34382,34080
34382,34103
34382,34128
34382,34143
34382,34214
34382,34222
34382,34486
34382,34509
34382,34649
34382,34663
34382,34672
34382,34690
34382,34712
34382,34729
34382,34768
34382,34776
34382,34860
34382,34874
34382,34893
34382,34907
34382,34994
34382,35008
34382,35027
34382,35041
34382,35059
34382,35078
34382,35101
34382,35120
34382,35144
34382,35158
34382,35176
34382,35190
34382,35209
34382,35228
34382,35251
34382,35270
34382,35616
34382,35624
34382,35641
34382,35649
34382,35681
34382,35701
34382,35795
34382,35808
34382,35824
34382,35838
34382,35854
34382,35865
34382,36073
34382,36093
34386,33273
34386,33295
34386,33363
34386,33379
34386,33398
34386,33417
34386,33470
34386,33487
34386,33507
34386,33522
34386,34008
34386,34046
34386,34080
34386,34103
34386,34128
34386,34143
34386,34214
34386,34222
34386,34486
34386,34509
34386,34649
34386,34663
34386,34672
34386,34690
34386,34712
34386,34729
34386,34768
34386,34776
34386,34860
34386,34874
34386,34893
34386,34907
34386,34994
34386,35008
34386,35027
34386,35041
34386,35059
34386,35078
34386,35101
34386,35120
34386,35144
34386,35158
34386,35176
34386,35190
34386,35209
34386,35228
34386,35251
34386,35270
34386,35616
34386,35624
34386,35641
34386,35649
34386,35681
34386,35701
34386,35795
34386,35808
34386,35824
34386,35838
34386,35854
34386,35865
34386,36073
34386,36093
34389,33273
34389,33295
34389,33363
34389,33379
34389,33398
34389,33417
34389,33470
34389,33487
34389,33507
34389,33522
34389,34008
34389,34046
34389,34080
34389,34103
34389,34128
34389,34143
34389,34214
34389,34222
34389,34486
34389,34509
34389,34649
34389,34663
34389,34672
34389,34690
34389,34712
34389,34729
34389,34768
34389,34776
34389,34860
34389,34874
34389,34893
34389,34907
34389,34994
34389,35008
34389,35027
34389,35041
34389,35059
34389,35078
34389,35101
34389,35120
34389,35144
34389,35158
34389,35176
34389,35190
34389,35209
34389,35228
34389,35251
34389,35270
34389,35616
34389,35624
34389,35641
34389,35649
34389,35681
34389,35701
34389,35795
34389,35808
34389,35824
34389,35838
34389,35854
34389,35865
34389,36073
34389,36093
34391,33273
34391,33295
34391,33363
34391,33379
34391,33398
34391,33417
34391,33470
34391,33487
34391,33507
34391,33522
34391,34008
34391,34046
34391,34080
34391,34103
34391,34128
34391,34143
34391,34214
34391,34222
34391,34486
34391,34509
34391,34649
34391,34663
34391,34672
34391,34690
34391,34712
34391,34729
34391,34768
34391,34776
34391,34860
34391,34874
34391,34893
34391,34907
34391,34994
34391,35008
34391,35027
34391,35041
34391,35059
34391,35078
34391,35101
34391,35120
34391,35144
34391,35158
34391,35176
34391,35190
34391,35209
34391,35228
34391,35251
34391,35270
34391,35616
34391,35624
34391,35641
34391,35649
34391,35681
34391,35701
34391,35795
34391,35808
34391,35824
34391,35838
34391,35854
34391,35865
34391,36073
34391,36093
34394,33273
34394,33295
34394,33363
34394,33379
34394,33398
34394,33417
34394,33470
34394,33487
34394,33507
34394,33522
34394,34008
34394,34046
34394,34080
34394,34103
34394,34128
34394,34143
34394,34214
34394,34222
34394,34486
34394,34509
34394,34649
34394,34663
34394,34672
34394,34690
34394,34712
34394,34729
34394,34768
34394,34776
34394,34860
34394,34874
34394,34893
34394,34907
34394,34994
34394,35008
34394,35027
34394,35041
34394,35059
34394,35078
34394,35101
34394,35120
34394,35144
34394,35158
34394,35176
34394,35190
34394,35209
34394,35228
34394,35251
34394,35270
34394,35616
34394,35624
34394,35641
34394,35649
34394,35681
34394,35701
34394,35795
34394,35808
34394,35824
34394,35838
34394,35854
34394,35865
34394,36073
34394,36093
34398,33273
34398,33295
34398,33363
34398,33379
34398,33398
34398,33417
34398,33470
34398,33487
34398,33507
34398,33522
34398,34008
34398,34046
34398,34080
34398,34103
34398,34128
34398,34143
34398,34214
34398,34222
34398,34486
34398,34509
34398,34649
34398,34663
34398,34672
34398,34690
34398,34712
34398,34729
34398,34768
34398,34776
34398,34860
34398,34874
34398,34893
34398,34907
34398,34994
34398,35008
34398,35027
34398,35041
34398,35059
34398,35078
34398,35101
34398,35120
34398,35144
34398,35158
34398,35176
34398,35190
34398,35209
34398,35228
34398,35251
34398,35270
34398,35616
34398,35624
34398,35641
34398,35649
34398,35681
34398,35701
34398,35795
34398,35808
34398,35824
34398,35838
34398,35854
34398,35865
34398,36073
34398,36093
34400,33273
34400,33295
34400,33363
34400,33379
34400,33398
34400,33417
34400,33470
34400,33487
34400,33507
34400,33522
34400,34008
34400,34046
34400,34080
34400,34103
34400,34128
34400,34143
34400,34214
34400,34222
34400,34486
34400,34509
34400,34649
34400,34663
34400,34672
34400,34690
34400,34712
34400,34729
34400,34768
34400,34776
34400,34860
34400,34874
34400,34893
34400,34907
34400,34994
34400,35008
34400,35027
34400,35041
34400,35059
34400,35078
34400,35101
34400,35120
34400,35144
34400,35158
34400,35176
34400,35190
34400,35209
34400,35228
34400,35251
34400,35270
34400,35616
34400,35624
34400,35641
34400,35649
34400,35681
34400,35701
34400,35795
34400,35808
34400,35824
34400,35838
34400,35854
34400,35865
34400,36073
34400,36093
34402,33573
34402,33583
34402,33593
34402,33599
34402,34787
34402,34802
34402,34818
34402,34838
34402,35540
34403,33273
34403,33295
34403,33363
34403,33379
34403,33398
34403,33417
34403,33470
34403,33487
34403,33507
34403,33522
34403,34008
34403,34046
34403,34080
34403,34103
34403,34128
34403,34143
34403,34214
34403,34222
34403,34486
34403,34509
34403,34649
34403,34663
34403,34672
34403,34690
34403,34712
34403,34729
34403,34768
34403,34776
34403,34860
34403,34874
34403,34893
34403,34907
34403,34994
34403,35008
34403,35027
34403,35041
34403,35059
34403,35078
34403,35101
34403,35120
34403,35144
34403,35158
34403,35176
34403,35190
34403,35209
34403,35228
34403,35251
34403,35270
34403,35616
34403,35624
34403,35641
34403,35649
34403,35681
34403,35701
34403,35795
34403,35808
34403,35824
34403,35838
34403,35854
34403,35865
34403,36073
34403,36093
34405,33273
34405,33295
34405,33363
34405,33379
34405,33398
34405,33417
34405,33470
34405,33487
34405,33507
34405,33522
34405,34008
34405,34046
34405,34080
34405,34103
34405,34128
34405,34143
34405,34214
34405,34222
34405,34486
34405,34509
34405,34649
34405,34663
34405,34672
34405,34690
34405,34712
34405,34729
34405,34768
34405,34776
34405,34860
34405,34874
34405,34893
34405,34907
34405,34994
34405,35008
34405,35027
34405,35041
34405,35059
34405,35078
34405,35101
34405,35120
34405,35144
34405,35158
34405,35176
34405,35190
34405,35209
34405,35228
34405,35251
34405,35270
34405,35616
34405,35624
34405,35641
34405,35649
34405,35681
34405,35701
34405,35795
34405,35808
34405,35824
34405,35838
34405,35854
34405,35865
34405,36073
34405,36093
34407,33273
34407,33295
34407,33363
34407,33379
34407,33398
34407,33417
34407,33470
34407,33487
34407,33507
34407,33522
34407,34008
34407,34046
34407,34080
34407,34103
34407,34128
34407,34143
34407,34214
34407,34222
34407,34486
34407,34509
34407,34649
34407,34663
34407,34672
34407,34690
34407,34712
34407,34729
34407,34768
34407,34776
34407,34860
34407,34874
34407,34893
34407,34907
34407,34994
34407,35008
34407,35027
34407,35041
34407,35059
34407,35078
34407,35101
34407,35120
34407,35144
34407,35158
34407,35176
34407,35190
34407,35209
34407,35228
34407,35251
34407,35270
34407,35616
34407,35624
34407,35641
34407,35649
34407,35681
34407,35701
34407,35795
34407,35808
34407,35824
34407,35838
34407,35854
34407,35865
34407,36073
34407,36093
34409,33273
34409,33295
34409,33363
34409,33379
34409,33398
34409,33417
34409,33470
34409,33487
34409,33507
34409,33522
34409,34008
34409,34046
34409,34080
34409,34103
34409,34128
34409,34143
34409,34214
34409,34222
34409,34486
34409,34509
34409,34649
34409,34663
34409,34672
34409,34690
34409,34712
34409,34729
34409,34768
34409,34776
34409,34860
34409,34874
34409,34893
34409,34907
34409,34994
34409,35008
34409,35027
34409,35041
34409,35059
34409,35078
34409,35101
34409,35120
34409,35144
34409,35158
34409,35176
34409,35190
34409,35209
34409,35228
34409,35251
34409,35270
34409,35616
34409,35624
34409,35641
34409,35649
34409,35681
34409,35701
34409,35795
34409,35808
34409,35824
34409,35838
34409,35854
34409,35865
34409,36073
34409,36093
34411,33273
34411,33295
34411,33363
34411,33379
34411,33398
34411,33417
34411,33470
34411,33487
34411,33507
34411,33522
34411,34008
34411,34046
34411,34080
34411,34103
34411,34128
34411,34143
34411,34214
34411,34222
34411,34486
34411,34509
34411,34649
34411,34663
34411,34672
34411,34690
34411,34712
34411,34729
34411,34768
34411,34776
34411,34860
34411,34874
34411,34893
34411,34907
34411,34994
34411,35008
34411,35027
34411,35041
34411,35059
34411,35078
34411,35101
34411,35120
34411,35144
34411,35158
34411,35176
34411,35190
34411,35209
34411,35228
34411,35251
34411,35270
34411,35616
34411,35624
34411,35641
34411,35649
34411,35681
34411,35701
34411,35795
34411,35808
34411,35824
34411,35838
34411,35854
34411,35865
34411,36073
34411,36093
34415,33273
34415,33295
34415,33363
34415,33379
34415,33398
34415,33417
34415,33470
34415,33487
34415,33507
34415,33522
34415,34008
34415,34046
34415,34080
34415,34103
34415,34128
34415,34143
34415,34214
34415,34222
34415,34486
34415,34509
34415,34649
34415,34663
34415,34672
34415,34690
34415,34712
34415,34729
34415,34768
34415,34776
34415,34860
34415,34874
34415,34893
34415,34907
34415,34994
34415,35008
34415,35027
34415,35041
34415,35059
34415,35078
34415,35101
34415,35120
34415,35144
34415,35158
34415,35176
34415,35190
34415,35209
34415,35228
34415,35251
34415,35270
34415,35616
34415,35624
34415,35641
34415,35649
34415,35681
34415,35701
34415,35795
34415,35808
34415,35824
34415,35838
34415,35854
34415,35865
34415,36073
34415,36093
34417,33273
34417,33295
34417,33363
34417,33379
34417,33398
34417,33417
34417,33470
34417,33487
34417,33507
34417,33522
34417,34008
34417,34046
34417,34080
34417,34103
34417,34128
34417,34143
34417,34214
34417,34222
34417,34486
34417,34509
34417,34649
34417,34663
34417,34672
34417,34690
34417,34712
34417,34729
34417,34768
34417,34776
34417,34860
34417,34874
34417,34893
34417,34907
34417,34994
34417,35008
34417,35027
34417,35041
34417,35059
34417,35078
34417,35101
34417,35120
34417,35144
34417,35158
34417,35176
34417,35190
34417,35209
34417,35228
34417,35251
34417,35270
34417,35616
34417,35624
34417,35641
34417,35649
34417,35681
34417,35701
34417,35795
34417,35808
34417,35824
34417,35838
34417,35854
34417,35865
34417,36073
34417,36093
34419,33273
34419,33295
34419,33363
34419,33379
34419,33398
34419,33417
34419,33470
34419,33487
34419,33507
34419,33522
34419,34008
34419,34046
34419,34080
34419,34103
34419,34128
34419,34143
34419,34214
34419,34222
34419,34486
34419,34509
34419,34649
34419,34663
34419,34672
34419,34690
34419,34712
34419,34729
34419,34768
34419,34776
34419,34860
34419,34874
34419,34893
34419,34907
34419,34994
34419,35008
34419,35027
34419,35041
34419,35059
34419,35078
34419,35101
34419,35120
34419,35144
34419,35158
34419,35176
34419,35190
34419,35209
34419,35228
34419,35251
34419,35270
34419,35616
34419,35624
34419,35641
34419,35649
34419,35681
34419,35701
34419,35795
34419,35808
34419,35824
34419,35838
34419,35854
34419,35865
34419,36073
34419,36093
34422,33273
34422,33295
34422,33363
34422,33379
34422,33398
34422,33417
34422,33470
34422,33487
34422,33507
34422,33522
34422,34008
34422,34046
34422,34080
34422,34103
34422,34128
34422,34143
34422,34214
34422,34222
34422,34486
34422,34509
34422,34649
34422,34663
34422,34672
34422,34690
34422,34712
34422,34729
34422,34768
34422,34776
34422,34860
34422,34874
34422,34893
34422,34907
34422,34994
34422,35008
34422,35027
34422,35041
34422,35059
34422,35078
34422,35101
34422,35120
34422,35144
34422,35158
34422,35176
34422,35190
34422,35209
34422,35228
34422,35251
34422,35270
34422,35616
34422,35624
34422,35641
34422,35649
34422,35681
34422,35701
34422,35795
34422,35808
34422,35824
34422,35838
34422,35854
34422,35865
34422,36073
34422,36093
34425,33273
34425,33295
34425,33363
34425,33379
34425,33398
34425,33417
34425,33470
34425,33487
34425,33507
34425,33522
34425,34008
34425,34046
34425,34080
34425,34103
34425,34128
34425,34143
34425,34214
34425,34222
34425,34486
34425,34509
34425,34649
34425,34663
34425,34672
34425,34690
34425,34712
34425,34729
34425,34768
34425,34776
34425,34860
34425,34874
34425,34893
34425,34907
34425,34994
34425,35008
34425,35027
34425,35041
34425,35059
34425,35078
34425,35101
34425,35120
34425,35144
34425,35158
34425,35176
34425,35190
34425,35209
34425,35228
34425,35251
34425,35270
34425,35616
34425,35624
34425,35641
34425,35649
34425,35681
34425,35701
34425,35795
34425,35808
34425,35824
34425,35838
34425,35854
34425,35865
34425,36073
34425,36093
34430,33273
34430,33295
34430,33363
34430,33379
34430,33398
34430,33417
34430,33470
34430,33487
34430,33507
34430,33522
34430,34008
34430,34046
34430,34080
34430,34103
34430,34128
34430,34143
34430,34214
34430,34222
34430,34486
34430,34509
34430,34649
34430,34663
34430,34672
34430,34690
34430,34712
34430,34729
34430,34768
34430,34776
34430,34860
34430,34874
34430,34893
34430,34907
34430,34994
34430,35008
34430,35027
34430,35041
34430,35059
34430,35078
34430,35101
34430,35120
34430,35144
34430,35158
34430,35176
34430,35190
34430,35209
34430,35228
34430,35251
34430,35270
34430,35616
34430,35624
34430,35641
34430,35649
34430,35681
34430,35701
34430,35795
34430,35808
34430,35824
34430,35838
34430,35854
34430,35865
34430,36073
34430,36093
34431,33273
34431,33295
34431,33363
34431,33379
34431,33398
34431,33417
34431,33470
34431,33487
34431,33507
34431,33522
34431,34008
34431,34046
34431,34080
34431,34103
34431,34128
34431,34143
34431,34214
34431,34222
34431,34486
34431,34509
34431,34649
34431,34663
34431,34672
34431,34690
34431,34712
34431,34729
34431,34768
34431,34776
34431,34860
34431,34874
34431,34893
34431,34907
34431,34994
34431,35008
34431,35027
34431,35041
34431,35059
34431,35078
34431,35101
34431,35120
34431,35144
34431,35158
34431,35176
34431,35190
34431,35209
34431,35228
34431,35251
34431,35270
34431,35616
34431,35624
34431,35641
34431,35649
34431,35681
34431,35701
34431,35795
34431,35808
34431,35824
34431,35838
34431,35854
34431,35865
34431,36073
34431,36093
34433,33273
34433,33295
34433,33363
34433,33379
34433,33398
34433,33417
34433,33470
34433,33487
34433,33507
34433,33522
34433,34008
34433,34046
34433,34080
34433,34103
34433,34128
34433,34143
34433,34214
34433,34222
34433,34486
34433,34509
34433,34649
34433,34663
34433,34672
34433,34690
34433,34712
34433,34729
34433,34768
34433,34776
34433,34860
34433,34874
34433,34893
34433,34907
34433,34994
34433,35008
34433,35027
34433,35041
34433,35059
34433,35078
34433,35101
34433,35120
34433,35144
34433,35158
34433,35176
34433,35190
34433,35209
34433,35228
34433,35251
34433,35270
34433,35616
34433,35624
34433,35641
34433,35649
34433,35681
34433,35701
34433,35795
34433,35808
34433,35824
34433,35838
34433,35854
34433,35865
34433,36073
34433,36093
34436,33273
34436,33295
34436,33363
34436,33379
34436,33398
34436,33417
34436,33470
34436,33487
34436,33507
34436,33522
34436,34008
34436,34046
34436,34080
34436,34103
34436,34128
34436,34143
34436,34214
34436,34222
34436,34486
