id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
1746,IfStatement,,-1,-1,27,2,29,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,970
1750,UnaryExpression,,-1,-1,28,25,28,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,971
1752,Identifier,disablePresetEnv,-1,-1,28,46,28,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,972
1753,VariableDeclaration,,-1,-1,31,2,31,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,973
1755,Identifier,options,-1,-1,31,6,31,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,974
1756,ObjectExpression,,-1,-1,31,16,31,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,975
1757,VariableDeclaration,,-1,-1,33,2,33,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,976
1759,Identifier,userPlugins,-1,-1,33,6,33,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,977
1761,Identifier,plugins,-1,-1,33,40,33,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,978
1762,VariableDeclaration,,-1,-1,34,2,34,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,979
1764,Identifier,userPostTransformPlugins,-1,-1,34,6,34,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,980
1766,Identifier,postTransformPlugins,-1,-1,34,53,34,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,981
1767,IfStatement,,-1,-1,36,2,38,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,982
1771,CallExpression,_addTypeScriptPlugin,-1,3,37,18,37,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,983
1772,CallExpression,slice,-1,0,37,39,37,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,984
1774,Identifier,slice,-1,-1,37,51,37,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,985
1775,IfStatement,,-1,-1,40,2,48,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,986
1779,CallExpression,_addDecoratorPlugins,-1,5,41,18,47,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,987
1780,CallExpression,slice,-1,0,42,6,42,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,988
1786,CallExpression,filter,-1,1,50,20,59,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,989
1788,CallExpression,concat,-1,7,50,20,59,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,990
1790,ArrayExpression,,-1,-1,50,20,50,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,991
1791,Identifier,concat,-1,-1,51,5,51,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,992
1793,CallExpression,_getHelpersPlugin,-1,1,52,30,52,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,993
1794,CallExpression,_getDebugMacroPlugins,-1,2,54,6,54,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,994
1795,CallExpression,_getEmberModulesAPIPolyfill,-1,3,55,6,55,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,995
1796,CallExpression,_getEmberDataPackagesPolyfill,-1,2,56,6,56,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,996
1798,CallExpression,_shouldCompileModules,-1,2,57,6,57,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,997
1799,CallExpression,_getModulesPlugin,-1,0,57,48,57,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,998
1800,Identifier,filter,-1,-1,59,6,59,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,999
1801,Identifier,Boolean,-1,-1,59,13,59,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,1000
1805,Identifier,presets,-1,-1,61,10,61,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,1001
1806,CallExpression,filter,-1,1,61,20,63,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,1002
1808,ArrayExpression,,-1,-1,61,20,63,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,1003
1810,CallExpression,_getPresetEnv,-1,2,62,26,62,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,1004
1811,ReturnStatement,,-1,-1,65,2,65,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js,1005
1812,Program,,-1,-1,1,0,29,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1006
1814,VariableDeclaration,,-1,-1,3,0,3,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1007
1816,Identifier,path,-1,-1,3,6,3,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1008
1817,CallExpression,require,-1,1,3,13,3,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1009
1818,Identifier,require,-1,-1,3,13,3,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1010
1819,VariableDeclaration,,-1,-1,4,0,4,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1011
1821,Identifier,ensurePosix,-1,-1,4,6,4,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1012
1822,CallExpression,require,-1,1,4,20,4,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1013
1823,VariableDeclaration,,-1,-1,5,0,5,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1014
1825,ObjectPattern,,-1,-1,5,6,5,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1015
1827,Identifier,moduleResolve,-1,-1,5,8,5,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1016
1828,CallExpression,require,-1,1,5,26,5,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1017
1829,VariableDeclaration,,-1,-1,7,0,7,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1018
1831,Identifier,BASE_DIR,-1,-1,7,6,7,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1019
1832,CallExpression,resolve,-1,1,7,17,7,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1020
1834,Identifier,resolve,-1,-1,7,22,7,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1021
1835,TemplateLiteral,,-1,-1,7,30,7,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1022
1836,TemplateElement,,-1,-1,7,30,7,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1023
1837,TemplateElement,,-1,-1,7,42,7,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1024
1838,Identifier,__dirname,-1,-1,7,33,7,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1025
1839,FunctionDeclaration,getRelativeModulePath,1,-1,9,0,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1026
1840,Identifier,getRelativeModulePath,-1,-1,9,9,9,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1027
1841,Identifier,modulePath,-1,-1,9,31,9,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1028
1843,ReturnStatement,,-1,-1,10,2,10,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1029
1844,CallExpression,ensurePosix,-1,1,10,9,10,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1030
1845,CallExpression,relative,-1,2,10,21,10,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1031
1847,Identifier,relative,-1,-1,10,26,10,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1032
1848,CallExpression,cwd,-1,0,10,35,10,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1033
1850,Identifier,process,-1,-1,10,35,10,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1034
1851,Identifier,cwd,-1,-1,10,43,10,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1035
1852,FunctionDeclaration,resolveRelativeModulePath,2,-1,13,0,15,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1036
1853,Identifier,resolveRelativeModulePath,-1,-1,13,9,13,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1037
1854,Identifier,name,-1,-1,13,35,13,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1038
1855,Identifier,child,-1,-1,13,41,13,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1039
1857,ReturnStatement,,-1,-1,14,2,14,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1040
1858,CallExpression,moduleResolve,-1,2,14,9,14,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1041
1859,CallExpression,getRelativeModulePath,-1,1,14,29,14,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1042
1863,Identifier,module,-1,-1,17,0,17,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1043
1864,Identifier,exports,-1,-1,17,7,17,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1044
1865,ObjectExpression,,-1,-1,17,17,20,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1045
1869,CallExpression,forEach,-1,1,22,0,29,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1046
1871,CallExpression,keys,-1,1,22,0,22,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1047
1873,Identifier,Object,-1,-1,22,0,22,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1048
1874,Identifier,keys,-1,-1,22,7,22,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1049
1876,Identifier,forEach,-1,-1,22,28,22,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1050
1877,ArrowFunctionExpression,,1,-1,22,36,29,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1051
1878,Identifier,key,-1,-1,22,37,22,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1052
1885,Identifier,baseDir,-1,-1,23,22,23,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1053
1886,ArrowFunctionExpression,,0,-1,23,32,23,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1054
1892,Identifier,_parallelBabel,-1,-1,25,22,25,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1055
1893,ObjectExpression,,-1,-1,25,39,28,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1056
1895,Identifier,requireFile,-1,-1,26,4,26,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1057
1896,Identifier,__filename,-1,-1,26,17,26,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1058
1898,Identifier,useMethod,-1,-1,27,4,27,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js,1059
1899,Program,,-1,-1,1,0,199,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1060
1900,VariableDeclaration,,-1,-1,1,0,1,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1061
1902,Identifier,expect,-1,-1,1,6,1,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1062
1904,CallExpression,require,-1,1,1,15,1,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1063
1905,Identifier,require,-1,-1,1,15,1,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1064
1906,VariableDeclaration,,-1,-1,2,0,2,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1065
1908,Identifier,MockUI,-1,-1,2,6,2,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1066
1909,CallExpression,require,-1,1,2,15,2,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1067
1910,VariableDeclaration,,-1,-1,3,0,3,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1068
1912,Identifier,CoreObject,-1,-1,3,6,3,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1069
1913,CallExpression,require,-1,1,3,19,3,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1070
1914,VariableDeclaration,,-1,-1,4,0,4,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1071
1916,Identifier,AddonMixin,-1,-1,4,6,4,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1072
1917,CallExpression,require,-1,1,4,19,4,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1073
1918,VariableDeclaration,,-1,-1,5,0,9,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1074
1920,ObjectPattern,,-1,-1,5,4,9,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1075
1922,Identifier,_addTypeScriptPlugin,-1,-1,6,2,6,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1076
1924,Identifier,_getAddonProvidedConfig,-1,-1,7,2,7,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1077
1926,Identifier,_addDecoratorPlugins,-1,-1,8,2,8,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1078
1927,CallExpression,require,-1,1,9,4,9,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1079
1928,VariableDeclaration,,-1,-1,11,0,11,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1080
1930,Identifier,Addon,-1,-1,11,4,11,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1081
1931,CallExpression,extend,-1,1,11,12,11,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1082
1933,Identifier,extend,-1,-1,11,23,11,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1083
1935,CallExpression,describe,-1,2,13,0,199,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1084
1936,Identifier,describe,-1,-1,13,0,13,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1085
1937,FunctionExpression,,0,-1,13,30,199,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1086
1939,VariableDeclaration,,-1,-1,14,2,14,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1087
1941,Identifier,ORIGINAL_EMBER_ENV,-1,-1,14,8,14,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1088
1944,Identifier,process,-1,-1,14,29,14,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1089
1945,Identifier,env,-1,-1,14,37,14,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1090
1946,Identifier,EMBER_ENV,-1,-1,14,41,14,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1091
1948,CallExpression,beforeEach,-1,1,16,2,39,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1092
1949,Identifier,beforeEach,-1,-1,16,2,16,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1093
1950,FunctionExpression,,0,-1,16,13,39,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1094
1956,Identifier,ui,-1,-1,17,9,17,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1095
1957,NewExpression,MockUI,-1,0,17,14,17,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1096
1958,VariableDeclaration,,-1,-1,18,4,30,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1097
1960,Identifier,project,-1,-1,18,8,18,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1098
1961,ObjectExpression,,-1,-1,18,18,30,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1099
1963,Identifier,isEmberCLIProject,-1,-1,19,6,19,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1100
1964,ArrowFunctionExpression,,0,-1,19,25,19,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1101
1966,Identifier,_addonsInitialized,-1,-1,20,6,20,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1102
1968,Identifier,root,-1,-1,21,6,21,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1103
