id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
36551,ArrayExpression,,-1,-1,63,25,66,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21150
36552,ArrayExpression,,-1,-1,64,12,64,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21151
36553,CallExpression,require,-1,1,64,13,64,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21152
36554,ObjectExpression,,-1,-1,64,60,64,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21153
36556,Identifier,sync,-1,-1,64,61,64,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21154
36557,CallExpression,require,-1,1,65,12,65,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21155
36559,Identifier,blog,-1,-1,68,8,68,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21156
36560,ObjectExpression,,-1,-1,68,14,71,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21157
36562,Identifier,showReadingTime,-1,-1,69,10,69,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21158
36565,Identifier,theme,-1,-1,72,8,72,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21159
36566,ObjectExpression,,-1,-1,72,15,83,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21160
36568,Identifier,customCss,-1,-1,73,10,73,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21161
36569,ArrayExpression,,-1,-1,73,21,82,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21162
36570,CallExpression,resolve,-1,1,74,12,74,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21163
36572,CallExpression,resolve,-1,1,75,12,75,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21164
36574,CallExpression,resolve,-1,1,76,12,76,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21165
36576,CallExpression,resolve,-1,1,77,12,77,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21166
36578,CallExpression,resolve,-1,1,78,12,78,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21167
36580,CallExpression,resolve,-1,1,79,12,81,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21168
36583,Identifier,gtag,-1,-1,84,8,84,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21169
36584,ObjectExpression,,-1,-1,84,14,86,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21170
36586,Identifier,trackingID,-1,-1,85,10,85,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21171
36588,Identifier,pages,-1,-1,87,8,87,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21172
36589,ObjectExpression,,-1,-1,87,15,91,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21173
36591,ArrayExpression,,-1,-1,88,25,90,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21174
36592,ArrayExpression,,-1,-1,89,12,89,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21175
36593,CallExpression,require,-1,1,89,13,89,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21176
36594,ObjectExpression,,-1,-1,89,60,89,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21177
36597,Identifier,plugins,-1,-1,95,2,95,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21178
36598,ArrayExpression,,-1,-1,95,11,158,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21179
36599,ArrayExpression,,-1,-1,96,4,103,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21180
36600,ObjectExpression,,-1,-1,99,7,102,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21181
36602,Identifier,fromExtensions,-1,-1,101,8,101,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21182
36603,ArrayExpression,,-1,-1,101,24,101,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21183
36604,ArrayExpression,,-1,-1,104,4,157,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21184
36605,ObjectExpression,,-1,-1,107,7,156,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21185
36607,Identifier,pwaHead,-1,-1,108,8,108,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21186
36608,ArrayExpression,,-1,-1,108,17,155,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21187
36609,ObjectExpression,,-1,-1,109,10,113,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21188
36611,Identifier,tagName,-1,-1,110,12,110,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21189
36613,Identifier,rel,-1,-1,111,12,111,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21190
36615,Identifier,href,-1,-1,112,12,112,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21191
36616,ObjectExpression,,-1,-1,114,10,118,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21192
36620,ObjectExpression,,-1,-1,119,10,123,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21193
36623,Identifier,name,-1,-1,121,12,121,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21194
36625,Identifier,content,-1,-1,122,12,122,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21195
36626,ObjectExpression,,-1,-1,124,10,128,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21196
36630,ObjectExpression,,-1,-1,129,10,133,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21197
36634,ObjectExpression,,-1,-1,134,10,138,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21198
36638,ObjectExpression,,-1,-1,139,10,144,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21199
36643,Identifier,color,-1,-1,143,12,143,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21200
36644,ObjectExpression,,-1,-1,145,10,149,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21201
36648,ObjectExpression,,-1,-1,150,10,154,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21202
36653,Identifier,themeConfig,-1,-1,159,2,159,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21203
36654,ObjectExpression,,-1,-1,161,5,312,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21204
36656,Identifier,announcementBar,-1,-1,162,6,162,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21205
36657,ObjectExpression,,-1,-1,162,23,169,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21206
36659,Identifier,id,-1,-1,163,8,163,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21207
36662,Identifier,backgroundColor,-1,-1,166,8,166,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21208
36664,Identifier,textColor,-1,-1,167,8,167,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21209
36666,Identifier,isCloseable,-1,-1,168,8,168,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21210
36668,ObjectExpression,,-1,-1,170,12,174,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21211
36670,Identifier,sidebar,-1,-1,171,8,171,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21212
36671,ObjectExpression,,-1,-1,171,17,173,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21213
36673,Identifier,hideable,-1,-1,172,10,172,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21214
36675,Identifier,navbar,-1,-1,175,6,175,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21215
36676,ObjectExpression,,-1,-1,175,14,223,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21216
36679,Identifier,items,-1,-1,177,8,177,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21217
36680,ArrayExpression,,-1,-1,177,15,222,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21218
36681,ObjectExpression,,-1,-1,179,10,195,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21219
36683,Identifier,type,-1,-1,180,12,180,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21220
36685,Identifier,position,-1,-1,181,12,181,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21221
36687,Identifier,dropdownActiveClassDisabled,-1,-1,182,12,182,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21222
36689,Identifier,dropdownItemsAfter,-1,-1,183,12,183,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21223
36690,ArrayExpression,,-1,-1,183,32,194,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21224
36691,SpreadElement,,-1,-1,184,14,189,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21225
36692,CallExpression,map,-1,1,184,17,189,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21226
36694,CallExpression,entries,-1,1,184,17,184,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21227
36696,ArrowFunctionExpression,,1,-1,185,16,188,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21228
36697,ArrayPattern,,-1,-1,185,17,185,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21229
36698,Identifier,versionName,-1,-1,185,18,185,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21230
36699,Identifier,versionUrl,-1,-1,185,31,185,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21231
36700,ObjectExpression,,-1,-1,185,48,188,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21232
36703,Identifier,label,-1,-1,187,18,187,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21233
36704,ObjectExpression,,-1,-1,190,14,193,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21234
36706,Identifier,to,-1,-1,191,16,191,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21235
36708,ObjectExpression,,-1,-1,197,10,202,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21236
36712,Identifier,docId,-1,-1,200,12,200,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21237
36714,ObjectExpression,,-1,-1,203,10,208,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21238
36719,ObjectExpression,,-1,-1,209,10,213,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21239
36723,ObjectExpression,,-1,-1,214,10,214,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21240
36727,ObjectExpression,,-1,-1,215,10,215,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21241
36730,ObjectExpression,,-1,-1,216,10,221,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21242
36734,Identifier,className,-1,-1,219,12,219,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21243
36737,Identifier,image,-1,-1,224,6,224,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21244
36739,Identifier,prism,-1,-1,225,6,225,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21245
36740,ObjectExpression,,-1,-1,225,13,229,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21246
36742,Identifier,additionalLanguages,-1,-1,226,8,226,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21247
36743,ArrayExpression,,-1,-1,226,29,226,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21248
36745,CallExpression,require,-1,1,227,15,227,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21249
36747,Identifier,darkTheme,-1,-1,228,8,228,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21250
36748,CallExpression,require,-1,1,228,19,228,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21251
36750,Identifier,footer,-1,-1,230,6,230,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21252
36751,ObjectExpression,,-1,-1,230,14,305,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21253
36753,Identifier,style,-1,-1,231,8,231,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21254
36755,Identifier,links,-1,-1,232,8,232,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21255
36756,ArrayExpression,,-1,-1,232,15,297,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21256
36757,ObjectExpression,,-1,-1,233,10,249,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21257
36760,ArrayExpression,,-1,-1,235,19,248,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21258
36761,ObjectExpression,,-1,-1,236,14,239,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21259
36764,ObjectExpression,,-1,-1,240,14,243,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21260
36767,ObjectExpression,,-1,-1,244,14,247,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21261
36770,ObjectExpression,,-1,-1,250,10,266,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21262
36773,ArrayExpression,,-1,-1,252,19,265,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21263
36774,ObjectExpression,,-1,-1,253,14,256,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21264
36777,ObjectExpression,,-1,-1,257,14,260,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21265
36780,ObjectExpression,,-1,-1,261,14,264,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21266
36783,ObjectExpression,,-1,-1,267,10,283,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21267
36786,ArrayExpression,,-1,-1,269,19,282,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21268
36787,ObjectExpression,,-1,-1,270,14,273,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21269
36790,ObjectExpression,,-1,-1,274,14,277,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21270
36793,ObjectExpression,,-1,-1,278,14,281,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21271
36796,ObjectExpression,,-1,-1,284,10,296,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21272
36799,ArrayExpression,,-1,-1,286,19,295,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21273
36800,ObjectExpression,,-1,-1,287,14,290,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21274
36803,ObjectExpression,,-1,-1,291,14,294,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21275
36807,Identifier,logo,-1,-1,298,8,298,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21276
36808,ObjectExpression,,-1,-1,298,14,303,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21277
36810,Identifier,alt,-1,-1,300,10,300,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21278
36812,Identifier,src,-1,-1,301,10,301,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21279
36815,Identifier,copyright,-1,-1,304,8,304,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21280
36816,TemplateLiteral,,-1,-1,304,19,304,120,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21281
36817,TemplateElement,,-1,-1,304,19,304,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21282
36818,TemplateElement,,-1,-1,304,58,304,120,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21283
36819,CallExpression,getFullYear,-1,0,304,34,304,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21284
36821,NewExpression,Date,-1,0,304,34,304,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21285
36822,Identifier,Date,-1,-1,304,38,304,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21286
36823,Identifier,getFullYear,-1,-1,304,45,304,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21287
36825,Identifier,algolia,-1,-1,306,6,306,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21288
36826,ObjectExpression,,-1,-1,306,15,311,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21289
36828,Identifier,indexName,-1,-1,307,8,307,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21290
36830,Identifier,appId,-1,-1,308,8,308,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21291
36832,Identifier,apiKey,-1,-1,309,8,309,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21292
36834,Identifier,contextualSearch,-1,-1,310,8,310,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21293
36838,Identifier,module,-1,-1,315,0,315,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21294
36839,Identifier,exports,-1,-1,315,7,315,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/docusaurus.config.js,21295
36840,Program,,-1,-1,10,0,57,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21296
36841,VariableDeclaration,,-1,-1,10,0,20,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21297
36843,Identifier,locales,-1,-1,10,6,10,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21298
36844,ArrayExpression,,-1,-1,10,16,20,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21299
36845,VariableDeclaration,,-1,-1,22,0,50,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21300
36847,Identifier,localeConfigs,-1,-1,22,6,22,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21301
36848,ObjectExpression,,-1,-1,22,22,50,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21302
36850,Identifier,en,-1,-1,23,2,23,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21303
36851,ObjectExpression,,-1,-1,23,6,25,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21304
36853,Identifier,label,-1,-1,24,4,24,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21305
36855,Identifier,ja,-1,-1,26,2,26,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21306
36856,ObjectExpression,,-1,-1,26,6,28,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21307
36859,ObjectExpression,,-1,-1,29,11,31,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21308
36862,Identifier,fr,-1,-1,32,2,32,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21309
36863,ObjectExpression,,-1,-1,32,6,34,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21310
36866,ObjectExpression,,-1,-1,35,11,37,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21311
36869,Identifier,ro,-1,-1,38,2,38,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21312
36870,ObjectExpression,,-1,-1,38,6,40,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21313
36873,Identifier,ru,-1,-1,41,2,41,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21314
36874,ObjectExpression,,-1,-1,41,6,43,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21315
36877,Identifier,uk,-1,-1,44,2,44,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21316
36878,ObjectExpression,,-1,-1,44,6,46,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21317
36881,ObjectExpression,,-1,-1,47,13,49,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21318
36886,Identifier,module,-1,-1,53,0,53,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21319
36887,Identifier,exports,-1,-1,53,7,53,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21320
36888,ObjectExpression,,-1,-1,53,17,57,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21321
36890,Identifier,defaultLocale,-1,-1,54,2,54,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/i18n.js,21322
36893,Program,,-1,-1,10,0,217,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/src/pages/animations/_landingAnimation.js,21323
36894,ExportNamedDeclaration,,-1,-1,10,0,217,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/src/pages/animations/_landingAnimation.js,21324
36895,FunctionDeclaration,setupLandingAnimation,0,-1,10,7,217,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/src/pages/animations/_landingAnimation.js,21325
36896,Identifier,setupLandingAnimation,-1,-1,10,16,10,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/src/pages/animations/_landingAnimation.js,21326
36898,VariableDeclaration,,-1,-1,13,2,13,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/src/pages/animations/_landingAnimation.js,21327
36900,Identifier,firstRun,-1,-1,13,8,13,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/src/pages/animations/_landingAnimation.js,21328
36901,CallExpression,getItem,-1,1,13,19,13,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/src/pages/animations/_landingAnimation.js,21329
36903,Identifier,localStorage,-1,-1,13,19,13,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/website/src/pages/animations/_landingAnimation.js,21330
