id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
999,Identifier,test,-1,-1,1,7,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js,533
1000,ImportDeclaration,,-1,-1,2,0,2,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js,534
1001,ImportDefaultSpecifier,,-1,-1,2,7,2,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js,535
1002,Identifier,chalk,-1,-1,2,7,2,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js,536
1004,CallExpression,test,-1,2,21,0,24,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js,537
1005,ArrowFunctionExpression,,1,-1,21,50,24,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js,538
1006,Identifier,t,-1,-1,21,50,21,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js,539
1011,Identifier,level,-1,-1,22,7,22,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js,540
1013,CallExpression,is,-1,2,23,1,23,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js,541
1015,Identifier,is,-1,-1,23,3,23,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js,542
1016,CallExpression,green,-1,1,23,6,23,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js,543
1018,Identifier,green,-1,-1,23,12,23,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/no-color-support.js,544
1019,Program,,-1,-1,1,0,39,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,545
1020,ImportDeclaration,,-1,-1,1,0,1,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,546
1021,ImportDefaultSpecifier,,-1,-1,1,7,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,547
1022,Identifier,test,-1,-1,1,7,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,548
1023,ImportDeclaration,,-1,-1,2,0,2,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,549
1024,ImportDefaultSpecifier,,-1,-1,2,7,2,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,550
1025,Identifier,chalk,-1,-1,2,7,2,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,551
1026,ImportSpecifier,,-1,-1,2,15,2,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,552
1027,Identifier,Chalk,-1,-1,2,15,2,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,553
1031,Identifier,level,-1,-1,4,6,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,554
1033,CallExpression,test,-1,2,6,0,10,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,555
1034,ArrowFunctionExpression,,1,-1,6,46,10,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,556
1035,Identifier,t,-1,-1,6,46,6,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,557
1037,VariableDeclaration,,-1,-1,7,1,7,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,558
1039,Identifier,instance,-1,-1,7,7,7,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,559
1040,NewExpression,Chalk,-1,1,7,18,7,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,560
1041,ObjectExpression,,-1,-1,7,28,7,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,561
1044,CallExpression,is,-1,2,8,1,8,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,562
1046,Identifier,is,-1,-1,8,3,8,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,563
1047,CallExpression,red,-1,1,8,6,8,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,564
1050,Identifier,visible,-1,-1,8,15,8,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,565
1051,Identifier,red,-1,-1,8,23,8,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,566
1053,CallExpression,is,-1,2,9,1,9,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,567
1055,CallExpression,visible,-1,1,9,6,9,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,568
1059,CallExpression,test,-1,2,12,0,16,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,569
1060,ArrowFunctionExpression,,1,-1,12,49,16,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,570
1062,VariableDeclaration,,-1,-1,13,1,13,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,571
1064,NewExpression,Chalk,-1,1,13,18,13,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,572
1065,ObjectExpression,,-1,-1,13,28,13,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,573
1068,CallExpression,is,-1,2,14,1,14,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,574
1070,CallExpression,red,-1,1,14,6,14,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,575
1074,CallExpression,is,-1,2,15,1,15,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,576
1076,CallExpression,visible,-1,1,15,6,15,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,577
1080,CallExpression,test,-1,2,18,0,39,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,578
1081,ArrowFunctionExpression,,1,-1,18,71,39,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,579
1083,VariableDeclaration,,-1,-1,19,1,19,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,580
1085,NewExpression,Chalk,-1,1,19,18,19,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,581
1086,ObjectExpression,,-1,-1,19,28,19,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,582
1089,CallExpression,is,-1,2,20,1,20,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,583
1091,CallExpression,red,-1,1,20,6,20,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,584
1094,CallExpression,is,-1,2,21,1,21,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,585
1096,CallExpression,red,-1,1,21,6,21,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,586
1100,CallExpression,is,-1,2,22,1,22,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,587
1102,CallExpression,visible,-1,1,22,6,22,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,588
1106,CallExpression,is,-1,2,23,1,23,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,589
1108,CallExpression,visible,-1,1,23,6,23,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,590
1111,CallExpression,is,-1,2,24,1,24,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,591
1113,CallExpression,red,-1,1,24,6,24,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,592
1119,CallExpression,is,-1,2,27,1,27,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,593
1121,CallExpression,red,-1,1,27,6,27,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,594
1124,CallExpression,is,-1,2,28,1,28,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,595
1126,CallExpression,visible,-1,1,28,6,28,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,596
1129,CallExpression,is,-1,2,29,1,29,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,597
1131,CallExpression,red,-1,1,29,6,29,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,598
1135,CallExpression,is,-1,2,30,1,30,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,599
1137,CallExpression,visible,-1,1,30,6,30,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,600
1141,CallExpression,is,-1,2,31,1,31,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,601
1143,CallExpression,red,-1,1,31,6,31,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,602
1149,CallExpression,is,-1,2,34,1,34,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,603
1151,CallExpression,red,-1,1,34,6,34,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,604
1154,CallExpression,is,-1,2,35,1,35,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,605
1156,CallExpression,red,-1,1,35,6,35,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,606
1160,CallExpression,is,-1,2,36,1,36,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,607
1162,CallExpression,visible,-1,1,36,6,36,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,608
1166,CallExpression,is,-1,2,37,1,37,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,609
1168,CallExpression,visible,-1,1,37,6,37,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,610
1171,CallExpression,is,-1,2,38,1,38,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,611
1173,CallExpression,red,-1,1,38,6,38,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js,612
