src,dst
14068,5300
14068,14061
5311,6615
14068,14061
14068,5300
14068,14061
5311,6615
14068,14061
14068,77236
14068,14061
77250,77228
77250,14061
14068,5300
14068,14061
5311,6615
14068,14061
14068,5300
14068,14061
5311,6615
14068,14061
14068,77236
14068,14061
77250,77228
77250,14061
14068,5300
14068,14061
5311,6615
14068,14061
14068,5300
14068,14061
5311,6615
14068,14061
14068,77236
14068,14061
77250,77228
77250,14061
14068,5300
14068,14061
5311,6615
14068,14061
14068,5300
14068,14061
5311,6615
14068,14061
14068,77236
14068,14061
14068,7917
14068,14061
14068,5300
14068,14061
5311,6615
14068,14061
14068,5300
14068,14061
5311,6615
14068,14061
14068,77236
14068,14061
77250,77228
77250,14061
14068,5300
14068,14061
5311,6615
14068,14061
14068,5300
14068,14061
5311,6615
14068,14061
14068,77236
14068,14061
14068,7917
14068,14061
14068,5300
14068,14061
5311,6615
14068,14061
14068,5300
14068,14061
5311,6615
14068,14061
14068,77236
14068,14061
77250,77228
77250,14061
14068,5300
14068,14061
5311,6615
14068,14061
14068,5300
14068,14061
5311,6615
14068,14061
14068,77236
14068,14061
14068,7917
14068,14061
14068,5300
14068,14061
5311,6615
14068,14061
14068,5300
14068,14061
5311,6615
14068,14061
14068,77236
14068,14061
77250,77228
77250,14061
14068,5300
14068,14061
5311,6615
14068,14061
14068,5300
14068,14061
5311,6615
14068,14061
14068,77236
17513,14061
77250,77228
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
17513,77236
17513,14061
77250,77228
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
17513,77236
17513,14061
77250,77228
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
17513,77236
17513,14061
77250,77228
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
17513,77236
17513,14061
77250,77228
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
17513,77236
17513,14061
77250,77228
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
17513,77236
17513,14061
77250,77228
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
17513,77236
17513,14061
77250,77228
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
17513,77236
17513,14061
77250,77228
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
17513,77236
17513,14061
77250,77228
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
17513,77236
17513,14061
77250,77228
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
17513,77236
17513,14061
77250,77228
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
17513,77236
17513,14061
77250,77228
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
17513,77236
17513,14061
77250,77228
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
14068,5300
17513,14061
5311,6615
17513,14061
17513,77236
17513,7917
17513,77236
17513,7917
17513,77236
17581,14061
77250,77228
17581,14061
14068,5300
17581,14061
5311,6615
17581,14061
14068,5300
17581,14061
5311,6615
17581,14061
17581,77236
17587,14061
77250,77228
17587,14061
14068,5300
17587,14061
5311,6615
17587,14061
14068,5300
17587,14061
5311,6615
17587,14061
17587,76275
17454,77153
17454,77236
17454,77153
77250,77228
17454,77153
17454,76275
17454,77153
17454,77236
17454,77153
77250,77228
17454,77153
17454,76275
17454,77153
17454,77236
17454,77153
77250,77228
17454,77153
17454,76275
17454,77153
17454,77236
17454,77153
77250,77228
17454,77153
17454,76275
17454,77153
17454,77236
17454,77153
77250,77228
17454,77153
17454,76275
17454,77153
17454,77236
17454,77153
17454,7917
17454,77153
17454,76275
17454,77153
17454,77236
17454,77153
17454,7917
17454,77153
17454,76275
17454,77153
17454,77236
17454,77153
17454,7917
17454,77153
17454,76275
17454,77153
17454,77236
17454,77153
77250,77228
77250,77153
77250,76275
77250,77153
77250,77236
77250,77153
77250,77228
77250,77153
77250,76275
77250,77153
77250,77236
77250,77153
77250,77228
77250,77153
77250,76275
77250,77153
77250,77236
77250,77153
77250,77228
77250,77153
77250,76275
77250,77153
77250,77236
77250,77153
77250,77228
77250,77153
77250,76275
77250,77153
77250,77236
77250,77153
77250,77228
77250,77153
77250,76275
77250,77153
77250,77236
77250,77153
77250,77228
77250,77153
77250,76275
77250,77153
77250,77236
77250,77153
77250,77228
77250,77153
77250,76275
77250,77153
77250,77236
77250,77153
77250,77228
77250,77153
77250,76275
77250,77153
77250,77236
77250,77153
77250,77228
77250,77153
77250,76275
77250,77153
77250,77236
77250,77153
77250,7917
77250,77153
77250,76275
77250,77153
77250,77236
77250,77153
77250,77228
77250,77153
77250,76275
77250,77153
77250,77236
77250,77153
77250,7917
77250,77153
77250,76275
77250,77153
77250,77236
77250,77153
77250,77228
77250,77153
77250,76275
77250,77153
77250,77236
77250,77153
77250,7917
77250,77153
77250,76275
77250,77153
77250,77236
77250,77153
77250,77228
77250,77153
77250,76275
17513,77153
17513,77236
17513,77153
77250,77228
17513,77153
17513,76275
17513,77153
17513,77236
17513,77153
77250,77228
17513,77153
17513,76275
17513,77153
17513,77236
17513,77153
77250,77228
17513,77153
17513,76275
17513,77153
17513,77236
17513,77153
77250,77228
17513,77153
17513,76275
17513,77153
17513,77236
17513,77153
77250,77228
17513,77153
17513,76275
17513,77153
17513,77236
17513,77153
77250,77228
17513,77153
17513,76275
17513,77153
17513,77236
17513,77153
77250,77228
17513,77153
17513,76275
17513,77153
17513,77236
17513,77153
77250,77228
17513,77153
17513,76275
17513,77153
17513,77236
17513,77153
77250,77228
17513,77153
17513,76275
17513,77153
17513,77236
17513,77153
77250,77228
17513,77153
17513,76275
17513,77153
17513,77236
17513,77153
77250,77228
17513,77153
17513,76275
17513,77153
17513,77236
17513,77153
77250,77228
17513,77153
17513,76275
17513,77153
17513,77236
17513,77153
77250,77228
17513,77153
17513,76275
17513,77153
17513,77236
17513,77153
77250,77228
17513,77153
17513,76275
17513,77236
17513,7917
17513,76275
17513,77236
17513,7917
17513,76275
17581,77153
76307,11594
17581,77153
11610,6556
17581,77153
17581,77236
17581,77153
77250,77228
17581,77153
17581,76275
17587,77153
76307,11594
17587,77153
11610,6556
17587,77153
17587,77236
17587,77153
77250,77228
17587,77153
17587,76275
17614,8200
17614,77236
17614,8200
17614,7917
17614,8200
17614,8200
17614,8200
8213,5300
17614,8200
5311,6615
17614,8200
17614,8200
8213,5300
17614,8200
5311,6615
17614,8200
17614,8200
8213,5300
17614,8200
5311,6615
17614,8200
17614,76275
17614,11708
17614,77236
17614,11708
17614,7917
17614,11708
17614,76275
17614,11881
17614,77236
17614,11881
17614,7917
17614,11881
17614,76275
17614,13766
17614,77236
17614,13766
77250,77228
17614,13766
17614,77236
17614,14061
17614,7917
17614,14061
14068,5300
17614,14061
5311,6615
17614,14061
14068,5300
17614,14061
5311,6615
17614,14061
14068,5300
17614,14061
5311,6615
17614,14061
14068,5300
17614,14061
5311,6615
17614,14061
17614,76275
17614,11881
17614,77236
17614,11881
77250,77228
17614,11881
17614,76275
17614,8200
17614,77236
17614,8200
77250,77228
17614,8200
17614,8200
17614,8200
8213,5300
17614,8200
5311,6615
17614,8200
17614,8200
8213,5300
17614,8200
5311,6615
17614,8200
17614,8200
8213,5300
17614,8200
5311,6615
17614,8200
73282,74008
74012,74014
73282,74014
73342,73343
73342,73591
73713,73976
73759,73966
73780,73966
73780,73785
73780,74019
73780,10978
73780,10978
73780,10978
73780,11452
73780,6556
73780,10978
73780,11452
73780,6556
73780,10978
73780,11452
73780,10978
73780,11452
73780,10978
73780,11452
73780,10978
73780,10978
73780,11452
73780,10978
73780,11452
73780,10978
73780,11452
73780,10978
73780,11452
73780,6556
73780,10978
73780,11452
73780,6556
73780,10978
73780,11452
73780,6556
73780,10978
73780,11452
73780,6556
73780,10978
73780,11452
73780,10978
73780,11452
73780,10978
73780,11452
73780,6556
73780,10978
73780,11452
73780,10978
73780,11452
73780,6556
73780,10978
73780,11452
73780,10978
73780,11452
73780,10978
73780,11452
73780,6556
73282,74008
74012,74014
73282,74014
73342,73343
73342,73591
73713,73976
73759,73966
73780,73966
73780,73785
73780,74019
12393,5343
12393,5349
5388,3999
5391,3999
5391,5349
5388,3999
5391,3999
5391,5349
5388,3999
5391,3999
5391,5349
5381,4031
5384,4031
5384,5349
5381,4031
5384,4031
32306,10712
32306,10727
32306,10727
32306,10712
32306,10727
32306,10727
32306,10712
32306,10727
32306,10727
32306,10712
32306,10727
32306,10727
32306,10727
73282,74008
74012,74014
73282,74014
73342,73343
73342,73591
73713,73976
73759,73966
73780,73966
73780,73785
73780,74019
73282,74008
74012,74014
73282,74014
73342,73343
73342,73591
73713,73976
73759,73966
73780,73966
73780,73785
73780,74019
73780,11566
73780,11566
73780,6556
73780,11566
73780,11566
73780,11566
73780,11566
73780,11566
73780,11566
73780,11566
73780,11566
73780,6556
73780,11566
73780,11566
73780,11566
73780,6556
73780,11566
73780,6556
73780,11566
73780,11566
73780,11566
73780,6556
73780,11566
73780,11566
73780,6556
73780,11566
73780,11566
73780,6556
77171,5295
77171,76275
77171,8225
77171,5300
77171,8225
5311,6615
5311,8225
5311,76275
5311,8225
5311,5300
5311,8225
5311,6615
5311,8225
5311,76275
5311,8225
5311,5300
5311,8225
5311,6615
5311,8225
73282,74008
74012,74014
73282,74014
73342,73343
73342,73591
73713,73976
73759,73966
73780,73966
73780,73785
73780,74019
73780,9251
73780,76038
76045,76003
76015,76109
76045,13674
24518,9251
24518,76038
76045,76003
76015,76109
24518,13674
24518,9251
24518,76038
76045,76003
24518,13674
24518,9251
24518,76038
76045,76003
76015,76109
24518,13674
24518,9251
24518,76038
76045,76003
24518,13674
24518,9251
24518,76038
76045,76003
24518,13674
24518,9251
24518,76038
76045,76003
24518,13674
24518,9251
24518,76038
76045,76003
24518,13674
24518,9251
24518,76038
76045,76003
76045,13674
76045,9251
76045,13674
76045,9251
76045,13674
76045,9251
76045,76038
76045,76003
76015,76109
76045,13674
76045,9251
76045,76038
76045,76003
76015,76109
76045,13674
76045,9251
76045,76038
76045,76003
76015,76109
76045,13674
76045,9251
76045,76038
76045,76003
76015,76109
76045,13674
76045,9251
76045,76038
76045,76003
76015,76109
76045,13674
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,9251
76045,76038
76045,76003
76015,76109
76045,13674
76045,9251
76045,76038
76045,76003
76015,76109
76045,13674
76045,9251
76045,76038
76045,76003
76015,76109
76045,13674
76045,9251
76045,76038
76045,76003
76015,76109
76045,13674
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,73428
76045,9251
76045,76038
